10,100,100,400,60.10,55.63,55.63,55.63,55.63,55.63
30,100,100,400,46.08,43.69,44.07,43.69,43.69,43.69
10,100,100,400,24.63,24.63,24.63,24.63,24.63,24.63
30,100,100,400,31.62,27.93,27.93,27.93,27.93,27.93
10,100,100,400,20.19,18.07,18.07,18.07,18.07,18.07
30,100,100,400,20.68,14.55,15.61,14.57,14.55,14.55
10,100,100,400,43.85,25.80,25.80,25.80,25.80,25.80
30,100,100,400,8.06,8.06,8.06,8.06,8.06,8.06
10,100,100,400,23.83,2.66,2.66,2.66,2.66,2.66
30,100,100,400,9.76,9.76,9.76,9.76,9.76,9.76
10,100,100,400,12.78,12.78,12.78,12.78,12.78,12.78
30,100,100,400,48.40,47.42,47.42,47.42,47.42,47.42
10,100,100,400,30.59,28.64,28.64,28.64,28.64,28.64
30,100,100,400,30.96,11.95,13.57,12.00,11.95,11.95
10,100,100,400,35.09,35.09,35.09,35.09,35.09,35.09
30,100,100,400,24.56,24.56,24.56,24.56,24.56,24.56
10,100,100,400,23.48,23.48,23.48,23.48,23.48,23.48
30,100,100,400,3.10,3.10,3.10,3.10,3.10,3.10
10,100,100,400,30.54,30.42,30.42,30.42,30.42,30.42
30,100,100,400,11.30,11.30,11.30,11.30,11.30,11.30
10,100,100,400,4.60,4.60,4.60,4.60,4.60,4.60
30,100,100,400,4.97,4.97,4.97,4.97,4.97,4.97
10,100,100,400,14.54,14.54,14.54,14.54,14.54,14.54
30,100,100,400,27.92,19.83,20.75,19.95,19.83,19.83
10,100,100,400,29.68,29.68,29.68,29.68,29.68,29.68
30,100,100,400,27.61,25.27,25.27,25.27,25.27,25.27
10,100,100,400,16.86,14.41,14.41,14.41,14.41,14.41
30,100,100,400,8.70,8.70,8.70,8.70,8.70,8.70
10,100,100,400,26.64,9.44,9.44,9.44,9.44,9.44
30,100,100,400,47.28,43.19,43.90,43.19,43.19,43.19
10,100,100,400,4.75,1.87,1.87,1.87,1.87,1.87
30,100,100,400,5.03,5.03,5.03,5.03,5.03,5.03
10,100,100,400,13.35,10.37,10.37,10.37,10.37,10.37
30,100,100,400,29.07,11.53,11.95,11.53,11.53,11.53
10,100,100,400,19.02,19.02,19.02,19.02,19.02,19.02
30,100,100,400,10.96,10.96,10.96,10.96,10.96,10.96
10,100,100,400,28.34,11.77,11.77,11.77,11.77,11.77
30,100,100,400,48.27,17.09,25.05,17.25,17.09,17.09
10,100,100,400,19.05,19.05,19.05,19.05,19.05,19.05
30,100,100,400,21.04,20.06,20.06,20.06,20.06,20.06
10,100,100,400,11.61,6.31,6.31,6.31,6.31,6.31
30,100,100,400,12.64,10.25,10.48,10.31,10.25,10.25
10,100,100,400,14.02,14.02,14.02,14.02,14.02,14.02
30,100,100,400,15.17,15.17,15.17,15.17,15.17,15.17
10,100,100,400,21.51,13.98,14.28,13.98,13.98,13.98
30,100,100,400,44.40,6.84,26.61,17.67,10.81,7.22
10,100,100,400,29.78,13.84,13.84,13.84,13.84,13.84
30,100,100,400,27.66,27.66,27.66,27.66,27.66,27.66
10,100,100,400,51.56,21.38,21.38,21.38,21.38,21.38
30,100,100,400,10.77,10.37,10.37,10.37,10.37,10.37
10,100,100,400,8.97,8.97,8.97,8.97,8.97,8.97
30,100,100,400,28.85,25.19,25.19,25.19,25.19,25.19
10,100,100,400,40.76,39.45,39.45,39.45,39.45,39.45
30,100,100,400,27.42,19.83,21.60,19.83,19.83,19.83
10,100,100,400,61.71,22.40,23.34,22.40,22.40,22.40
30,100,100,400,25.48,23.58,24.77,23.58,23.58,23.58
10,100,100,400,24.17,23.63,23.63,23.63,23.63,23.63
30,100,100,400,33.57,33.57,33.57,33.57,33.57,33.57
10,100,100,400,9.11,9.11,9.11,9.11,9.11,9.11
30,100,100,400,47.17,47.17,47.17,47.17,47.17,47.17
10,100,100,400,40.60,3.45,3.45,3.45,3.45,3.45
30,100,100,400,25.70,25.70,25.70,25.70,25.70,25.70
10,100,100,400,28.28,11.12,11.12,11.12,11.12,11.12
30,100,100,400,35.47,22.63,29.61,25.00,23.14,22.63
10,100,100,400,46.18,33.41,33.41,33.41,33.41,33.41
30,100,100,400,16.48,16.48,16.48,16.48,16.48,16.48
10,100,100,400,9.56,9.56,9.56,9.56,9.56,9.56
30,100,100,400,3.55,3.55,3.55,3.55,3.55,3.55
10,100,100,400,18.57,14.13,14.13,14.13,14.13,14.13
30,100,100,400,33.45,3.61,8.19,5.06,4.22,3.80
10,100,100,400,53.86,8.51,8.51,8.51,8.51,8.51
10,100,100,400,17.18,16.38,16.38,16.38,16.38,16.38
30,100,100,400,6.23,6.23,6.23,6.23,6.23,6.23
10,100,100,400,40.39,21.34,21.34,21.34,21.34,21.34
30,100,100,400,28.78,28.78,28.78,28.78,28.78,28.78
10,100,100,400,36.47,35.20,35.20,35.20,35.20,35.20
30,100,100,400,25.21,24.88,24.88,24.88,24.88,24.88
10,100,100,400,21.39,21.39,21.39,21.39,21.39,21.39
30,100,100,400,41.72,27.79,28.26,27.79,27.79,27.79
10,100,100,400,52.26,48.06,48.06,48.06,48.06,48.06
30,100,100,400,30.17,29.93,29.93,29.93,29.93,29.93
10,100,100,400,25.35,23.92,23.92,23.92,23.92,23.92
30,100,100,400,33.20,33.20,33.20,33.20,33.20,33.20
10,100,100,400,25.21,7.16,7.16,7.16,7.16,7.16
30,100,100,400,17.46,16.14,16.14,16.14,16.14,16.14
10,100,100,400,24.23,24.23,24.23,24.23,24.23,24.23
30,100,100,400,45.93,17.38,21.82,18.55,17.43,17.38
10,100,100,400,15.80,8.67,8.67,8.67,8.67,8.67
30,100,100,400,31.89,28.64,28.64,28.64,28.64,28.64
10,100,100,400,12.04,11.26,11.26,11.26,11.26,11.26
30,100,100,400,4.36,4.36,4.36,4.36,4.36,4.36
10,100,100,400,32.52,29.80,29.80,29.80,29.80,29.80
30,100,100,400,5.03,5.03,5.03,5.03,5.03,5.03
10,100,100,400,10.69,10.29,10.29,10.29,10.29,10.29
30,100,100,400,24.36,24.36,24.36,24.36,24.36,24.36
30,100,100,400,43.59,39.08,39.08,39.08,39.08,39.08
10,100,100,400,8.52,8.52,8.52,8.52,8.52,8.52
30,100,100,400,14.37,14.37,14.37,14.37,14.37,14.37
10,100,100,400,13.09,13.09,13.09,13.09,13.09,13.09
30,100,100,400,38.33,18.71,26.92,20.76,18.71,18.71
10,100,100,400,19.59,19.59,19.59,19.59,19.59,19.59
30,100,100,400,18.87,18.25,18.25,18.25,18.25,18.25
10,100,100,400,24.76,5.03,5.03,5.03,5.03,5.03
30,100,100,400,43.95,36.22,38.35,36.25,36.22,36.22
10,100,100,400,21.79,7.32,7.32,7.32,7.32,7.32
30,100,100,400,17.27,17.27,17.27,17.27,17.27,17.27
10,100,100,400,11.56,11.56,11.56,11.56,11.56,11.56
30,100,100,400,16.08,15.83,15.83,15.83,15.83,15.83
10,100,100,400,12.47,11.73,11.73,11.73,11.73,11.73
30,100,100,400,25.29,25.29,25.29,25.29,25.29,25.29
10,100,100,400,16.65,15.30,15.30,15.30,15.30,15.30
30,100,100,400,6.33,6.33,6.33,6.33,6.33,6.33
10,100,100,400,16.71,16.71,16.71,16.71,16.71,16.71
30,100,100,400,8.74,8.57,8.57,8.57,8.57,8.57
10,100,100,400,34.12,33.89,33.89,33.89,33.89,33.89
30,100,100,400,27.70,5.11,6.66,5.11,5.11,5.11
10,100,100,400,32.59,29.22,29.22,29.22,29.22,29.22
30,100,100,400,23.74,23.61,23.63,23.61,23.61,23.61
10,100,100,400,36.85,7.53,7.53,7.53,7.53,7.53
30,100,100,400,29.22,28.96,28.96,28.96,28.96,28.96
10,100,100,400,33.51,33.51,33.51,33.51,33.51,33.51
30,100,100,400,27.31,23.37,24.47,23.55,23.37,23.37
10,100,100,400,62.36,10.76,10.76,10.76,10.76,10.76
30,100,100,400,25.11,25.11,25.11,25.11,25.11,25.11
10,100,100,400,24.44,22.64,22.64,22.64,22.64,22.64
30,100,100,400,39.11,14.80,21.28,15.86,14.80,14.80
10,100,100,400,25.50,22.51,22.51,22.51,22.51,22.51
30,100,100,400,43.59,43.59,43.59,43.59,43.59,43.59
10,100,100,400,38.95,25.00,25.00,25.00,25.00,25.00
30,100,100,400,23.69,23.69,23.69,23.69,23.69,23.69
10,100,100,400,17.08,14.57,14.57,14.57,14.57,14.57
30,100,100,400,43.37,14.98,27.82,18.47,14.98,14.98
10,100,100,400,25.03,7.28,7.28,7.28,7.28,7.28
30,100,100,400,16.52,11.86,12.34,11.86,11.86,11.86
30,100,100,400,10.96,10.96,10.96,10.96,10.96,10.96
10,100,100,400,41.97,33.63,33.63,33.63,33.63,33.63
30,100,100,400,17.27,17.27,17.27,17.27,17.27,17.27
10,100,100,400,33.16,13.22,13.22,13.22,13.22,13.22
30,100,100,400,17.35,17.35,17.35,17.35,17.35,17.35
10,100,100,400,11.58,10.56,10.56,10.56,10.56,10.56
30,100,100,400,5.87,5.87,5.87,5.87,5.87,5.87
10,100,100,400,38.02,33.89,33.89,33.89,33.89,33.89
30,100,100,400,12.10,10.06,10.50,10.11,10.06,10.06
10,100,100,400,32.30,3.57,3.57,3.57,3.57,3.57
30,100,100,400,26.78,26.78,26.78,26.78,26.78,26.78
10,100,100,400,14.51,14.23,14.23,14.23,14.23,14.23
30,100,100,400,18.86,15.94,16.27,15.94,15.94,15.94
10,100,100,400,26.49,26.13,26.13,26.13,26.13,26.13
30,100,100,400,50.13,37.20,40.54,38.32,37.20,37.20
10,100,100,400,13.25,12.27,12.27,12.27,12.27,12.27
30,100,100,400,33.96,31.21,31.21,31.21,31.21,31.21
10,100,100,400,58.54,48.75,48.75,48.75,48.75,48.75
10,100,100,400,42.85,19.52,21.78,19.52,19.52,19.52
30,100,100,400,6.88,6.88,6.88,6.88,6.88,6.88
10,100,100,400,9.06,9.06,9.06,9.06,9.06,9.06
30,100,100,400,17.04,5.92,9.37,6.29,5.92,5.92
10,100,100,400,12.29,8.95,8.95,8.95,8.95,8.95
30,100,100,400,10.73,10.55,10.55,10.55,10.55,10.55
10,100,100,400,29.04,4.85,4.85,4.85,4.85,4.85
30,100,100,400,43.00,43.00,43.00,43.00,43.00,43.00
10,100,100,400,34.39,25.28,25.28,25.28,25.28,25.28
30,100,100,400,38.52,38.52,38.52,38.52,38.52,38.52
10,100,100,400,19.86,10.39,10.39,10.39,10.39,10.39
10,100,100,400,19.80,19.80,19.80,19.80,19.80,19.80
30,100,100,400,28.65,28.65,28.65,28.65,28.65,28.65
10,100,100,400,27.47,17.87,17.87,17.87,17.87,17.87
30,100,100,400,39.86,34.50,35.65,34.55,34.50,34.50
10,100,100,400,32.10,29.63,29.63,29.63,29.63,29.63
30,100,100,400,16.17,7.56,9.02,7.73,7.56,7.56
10,100,100,400,29.57,6.85,6.85,6.85,6.85,6.85
30,100,100,400,11.53,11.53,11.53,11.53,11.53,11.53
10,100,100,400,47.21,18.41,18.79,18.41,18.41,18.41
30,100,100,400,9.59,9.59,9.59,9.59,9.59,9.59
10,100,100,400,37.90,37.90,37.90,37.90,37.90,37.90
30,100,100,400,29.53,29.53,29.53,29.53,29.53,29.53
10,100,100,400,3.03,3.03,3.03,3.03,3.03,3.03
30,100,100,400,12.73,12.73,12.73,12.73,12.73,12.73
10,100,100,400,30.08,28.32,28.32,28.32,28.32,28.32
30,100,100,400,16.82,16.37,16.37,16.37,16.37,16.37
10,100,100,400,11.99,11.99,11.99,11.99,11.99,11.99
30,100,100,400,4.61,4.61,4.61,4.61,4.61,4.61
10,100,100,400,22.76,13.93,13.93,13.93,13.93,13.93
30,100,100,400,18.48,18.48,18.48,18.48,18.48,18.48
10,100,100,400,9.35,5.14,5.14,5.14,5.14,5.14
30,100,100,400,32.93,32.93,32.93,32.93,32.93,32.93
10,100,100,400,18.05,18.05,18.05,18.05,18.05,18.05
30,100,100,400,9.43,9.43,9.43,9.43,9.43,9.43
10,100,100,400,25.54,20.90,20.90,20.90,20.90,20.90
30,100,100,400,34.76,31.36,31.66,31.41,31.36,31.36
10,100,100,400,22.81,6.47,6.47,6.47,6.47,6.47
30,100,100,400,19.89,15.38,16.11,15.38,15.38,15.38
10,100,100,400,12.72,12.72,12.72,12.72,12.72,12.72
30,100,100,400,1.82,0.82,1.06,0.83,0.82,0.82
10,100,100,400,27.26,16.00,16.00,16.00,16.00,16.00
30,100,100,400,50.37,20.02,24.41,20.63,20.02,20.02
10,100,100,400,25.89,23.39,23.39,23.39,23.39,23.39
30,100,100,400,38.72,35.22,35.93,35.33,35.22,35.22
10,100,100,400,16.01,16.01,16.01,16.01,16.01,16.01
30,100,100,400,39.54,31.90,32.96,31.90,31.90,31.90
10,100,100,400,35.91,7.63,7.63,7.63,7.63,7.63
30,100,100,400,19.47,18.68,18.68,18.68,18.68,18.68
10,100,100,400,12.63,12.63,12.63,12.63,12.63,12.63
30,100,100,400,9.46,7.65,7.99,7.65,7.65,7.65
10,100,100,400,33.10,6.41,6.41,6.41,6.41,6.41
30,100,100,400,14.95,13.52,13.91,13.52,13.52,13.52
10,100,100,400,20.46,19.83,19.83,19.83,19.83,19.83
30,100,100,400,34.73,34.73,34.73,34.73,34.73,34.73
10,100,100,400,4.89,2.13,2.13,2.13,2.13,2.13
30,100,100,400,6.55,6.55,6.55,6.55,6.55,6.55
10,100,100,400,29.78,11.64,11.64,11.64,11.64,11.64
10,100,100,400,14.29,14.29,14.29,14.29,14.29,14.29
30,100,100,400,34.59,29.91,30.43,29.91,29.91,29.91
10,100,100,400,5.32,4.52,4.52,4.52,4.52,4.52
30,100,100,400,42.78,4.38,37.34,30.34,20.48,14.30
10,100,100,400,76.14,26.77,26.77,26.77,26.77,26.77
30,100,100,400,8.85,8.85,8.85,8.85,8.85,8.85
10,100,100,400,28.26,3.84,3.84,3.84,3.84,3.84
30,100,100,400,2.22,2.22,2.22,2.22,2.22,2.22
10,100,100,400,22.31,5.81,5.81,5.81,5.81,5.81
30,100,100,400,12.42,12.42,12.42,12.42,12.42,12.42
10,100,100,400,24.75,16.98,16.98,16.98,16.98,16.98
30,100,100,400,22.69,14.46,14.57,14.46,14.46,14.46
10,100,100,400,33.23,33.23,33.23,33.23,33.23,33.23
30,100,100,400,29.96,9.92,11.67,9.92,9.92,9.92
10,100,100,400,19.01,18.36,18.36,18.36,18.36,18.36
30,100,100,400,36.48,15.25,16.12,15.25,15.25,15.25
10,100,100,400,43.85,6.95,6.95,6.95,6.95,6.95
30,100,100,400,21.39,21.39,21.39,21.39,21.39,21.39
10,100,100,400,26.02,2.82,2.82,2.82,2.82,2.82
30,100,100,400,14.07,14.07,14.07,14.07,14.07,14.07
10,100,100,400,25.56,22.45,22.45,22.45,22.45,22.45
30,100,100,400,4.17,3.65,3.72,3.65,3.65,3.65
10,100,100,400,17.17,15.64,15.64,15.64,15.64,15.64
30,100,100,400,8.62,6.47,6.77,6.47,6.47,6.47
10,100,100,400,29.14,26.71,26.71,26.71,26.71,26.71
30,100,100,400,35.60,12.74,17.03,13.64,13.15,12.74
10,100,100,400,24.25,0.72,0.72,0.72,0.72,0.72
30,100,100,400,17.16,17.16,17.16,17.16,17.16,17.16
10,100,100,400,53.47,6.12,6.12,6.12,6.12,6.12
30,100,100,400,28.01,27.83,27.83,27.83,27.83,27.83
10,100,100,400,44.64,40.65,40.65,40.65,40.65,40.65
30,100,100,400,21.01,21.01,21.01,21.01,21.01,21.01
10,100,100,400,26.40,26.40,26.40,26.40,26.40,26.40
30,100,100,400,31.47,9.85,11.09,9.85,9.85,9.85
10,100,100,400,8.90,8.56,8.56,8.56,8.56,8.56
30,100,100,400,30.04,25.44,25.86,25.44,25.44,25.44
10,100,100,400,14.34,5.49,5.49,5.49,5.49,5.49
30,100,100,400,7.73,5.43,5.49,5.43,5.43,5.43
10,100,100,400,30.05,20.08,20.08,20.08,20.08,20.08
30,100,100,400,38.80,38.80,38.80,38.80,38.80,38.80
10,100,100,400,4.83,4.83,4.83,4.83,4.83,4.83
30,100,100,400,62.01,22.86,32.15,26.44,23.75,22.86
10,100,100,400,4.85,4.85,4.85,4.85,4.85,4.85
30,100,100,400,37.30,31.96,34.53,32.55,31.96,31.96
10,100,100,400,32.45,32.45,32.45,32.45,32.45,32.45
30,100,100,400,50.30,15.15,22.25,15.89,15.15,15.15
10,100,100,400,11.82,11.82,11.82,11.82,11.82,11.82
30,100,100,400,25.92,25.08,25.08,25.08,25.08,25.08
10,100,100,400,5.51,5.51,5.51,5.51,5.51,5.51
30,100,100,400,14.01,14.01,14.01,14.01,14.01,14.01
10,100,100,400,13.09,13.09,13.09,13.09,13.09,13.09
30,100,100,400,10.74,10.74,10.74,10.74,10.74,10.74
10,100,100,400,7.22,4.52,4.52,4.52,4.52,4.52
30,100,100,400,32.81,32.25,32.32,32.25,32.25,32.25
10,100,100,400,49.50,33.73,33.73,33.73,33.73,33.73
10,100,100,400,19.96,11.14,11.14,11.14,11.14,11.14
30,100,100,400,46.02,10.97,28.74,17.87,13.30,11.35
10,100,100,400,5.96,5.68,5.68,5.68,5.68,5.68
30,100,100,400,32.60,32.07,32.24,32.24,32.07,32.07
10,100,100,400,22.99,20.54,20.54,20.54,20.54,20.54
10,100,100,400,33.42,5.80,5.80,5.80,5.80,5.80
30,100,100,400,7.00,7.00,7.00,7.00,7.00,7.00
10,100,100,400,16.74,0.58,0.58,0.58,0.58,0.58
30,100,100,400,20.12,18.50,18.54,18.50,18.50,18.50
10,100,100,400,29.71,5.94,5.94,5.94,5.94,5.94
30,100,100,400,14.82,14.48,14.48,14.48,14.48,14.48
10,100,100,400,30.27,24.71,24.71,24.71,24.71,24.71
30,100,100,400,14.95,14.62,14.62,14.62,14.62,14.62
10,100,100,400,12.69,12.69,12.69,12.69,12.69,12.69
30,100,100,400,40.23,40.23,40.23,40.23,40.23,40.23
10,100,100,400,11.02,10.73,10.73,10.73,10.73,10.73
30,100,100,400,27.64,27.13,27.13,27.13,27.13,27.13
10,100,100,400,24.93,24.93,24.93,24.93,24.93,24.93
30,100,100,400,9.05,9.03,9.03,9.03,9.03,9.03
10,100,100,400,14.01,14.01,14.01,14.01,14.01,14.01
30,100,100,400,31.19,31.19,31.19,31.19,31.19,31.19
10,100,100,400,37.49,20.28,20.28,20.28,20.28,20.28
30,100,100,400,24.18,13.48,13.82,13.61,13.48,13.48
10,100,100,400,34.55,30.37,30.37,30.37,30.37,30.37
30,100,100,400,22.46,20.79,21.12,20.79,20.79,20.79
10,100,100,400,20.36,13.24,13.24,13.24,13.24,13.24
30,100,100,400,9.80,8.16,8.16,8.16,8.16,8.16
10,100,100,400,20.85,20.85,20.85,20.85,20.85,20.85
30,100,100,400,46.06,46.06,46.06,46.06,46.06,46.06
10,100,100,400,17.10,8.37,8.37,8.37,8.37,8.37
30,100,100,400,18.66,3.01,10.06,6.43,3.99,3.01
10,100,100,400,28.60,9.48,9.48,9.48,9.48,9.48
30,100,100,400,29.04,27.12,27.53,27.12,27.12,27.12
10,100,100,400,10.60,10.27,10.27,10.27,10.27,10.27
30,100,100,400,21.60,21.60,21.60,21.60,21.60,21.60
10,100,100,400,22.98,5.87,5.87,5.87,5.87,5.87
30,100,100,400,20.54,6.43,7.59,6.43,6.43,6.43
10,100,100,400,34.92,18.73,18.73,18.73,18.73,18.73
30,100,100,400,26.37,26.37,26.37,26.37,26.37,26.37
10,100,100,400,11.65,10.64,10.64,10.64,10.64,10.64
30,100,100,400,37.87,20.22,23.16,20.62,20.22,20.22
10,100,100,400,12.66,2.62,2.62,2.62,2.62,2.62
30,100,100,400,50.14,10.00,17.62,11.49,10.00,10.00
10,100,100,400,30.68,20.94,20.94,20.94,20.94,20.94
30,100,100,400,37.35,37.35,37.35,37.35,37.35,37.35
10,100,100,400,24.13,24.13,24.13,24.13,24.13,24.13
30,100,100,400,21.42,13.85,14.02,13.85,13.85,13.85
10,100,100,400,5.33,5.33,5.33,5.33,5.33,5.33
30,100,100,400,28.28,28.28,28.28,28.28,28.28,28.28
10,100,100,400,25.79,8.69,8.69,8.69,8.69,8.69
30,100,100,400,29.20,29.20,29.20,29.20,29.20,29.20
10,100,100,400,9.84,9.84,9.84,9.84,9.84,9.84
30,100,100,400,20.57,20.57,20.57,20.57,20.57,20.57
30,100,100,400,26.77,26.00,26.00,26.00,26.00,26.00
10,100,100,400,24.63,11.64,12.07,11.64,11.64,11.64
30,100,100,400,25.07,22.70,22.79,22.70,22.70,22.70
10,100,100,400,50.87,8.21,8.21,8.21,8.21,8.21
30,100,100,400,51.24,0.24,13.41,6.51,1.48,0.24
10,100,100,400,34.41,24.82,24.82,24.82,24.82,24.82
30,100,100,400,32.23,32.23,32.23,32.23,32.23,32.23
10,100,100,400,16.11,16.11,16.11,16.11,16.11,16.11
30,100,100,400,8.41,8.41,8.41,8.41,8.41,8.41
10,100,100,400,57.60,11.53,12.37,11.53,11.53,11.53
30,100,100,400,6.37,6.37,6.37,6.37,6.37,6.37
10,100,100,400,34.31,15.63,15.63,15.63,15.63,15.63
30,100,100,400,23.82,23.54,23.54,23.54,23.54,23.54
10,100,100,400,28.46,28.46,28.46,28.46,28.46,28.46
30,100,100,400,15.29,15.29,15.29,15.29,15.29,15.29
10,100,100,400,47.48,14.16,14.16,14.16,14.16,14.16
30,100,100,400,14.97,14.07,14.07,14.07,14.07,14.07
10,100,100,400,25.06,23.13,23.13,23.13,23.13,23.13
30,100,100,400,27.57,27.57,27.57,27.57,27.57,27.57
10,100,100,400,37.90,5.49,5.49,5.49,5.49,5.49
30,100,100,400,9.98,9.98,9.98,9.98,9.98,9.98
10,100,100,400,16.51,15.61,15.61,15.61,15.61,15.61
30,100,100,400,37.16,16.80,21.57,17.81,16.80,16.80
10,100,100,400,1.67,1.67,1.67,1.67,1.67,1.67
30,100,100,400,36.77,16.95,19.44,17.26,16.95,16.95
10,100,100,400,34.08,14.87,14.87,14.87,14.87,14.87
30,100,100,400,20.50,7.17,9.21,7.30,7.17,7.17
10,100,100,400,3.82,3.76,3.76,3.76,3.76,3.76
30,100,100,400,7.64,7.44,7.47,7.44,7.44,7.44
10,100,100,400,25.09,8.26,8.26,8.26,8.26,8.26
30,100,100,400,18.70,16.93,17.59,17.36,16.93,16.93
10,100,100,400,26.70,4.60,4.60,4.60,4.60,4.60
30,100,100,400,19.43,19.43,19.43,19.43,19.43,19.43
10,100,100,400,12.31,12.31,12.31,12.31,12.31,12.31
30,100,100,400,25.89,25.89,25.89,25.89,25.89,25.89
10,100,100,400,35.26,11.77,11.77,11.77,11.77,11.77
30,100,100,400,39.95,5.12,8.21,5.27,5.12,5.12
10,100,100,400,17.55,17.55,17.55,17.55,17.55,17.55
30,100,100,400,11.18,11.18,11.18,11.18,11.18,11.18
10,100,100,400,23.42,15.52,15.52,15.52,15.52,15.52
30,100,100,400,19.60,12.27,13.27,12.30,12.30,12.27
10,100,100,400,53.74,2.67,2.67,2.67,2.67,2.67
30,100,100,400,20.38,20.38,20.38,20.38,20.38,20.38
10,100,100,400,11.18,11.18,11.18,11.18,11.18,11.18
30,100,100,400,20.46,12.24,12.64,12.24,12.24,12.24
10,100,100,400,19.16,19.16,19.16,19.16,19.16,19.16
30,100,100,400,13.02,5.55,6.93,5.55,5.55,5.55
10,100,100,400,61.93,8.87,8.87,8.87,8.87,8.87
30,100,100,400,43.94,10.18,13.08,10.49,10.18,10.18
10,100,100,400,16.08,10.71,11.01,10.71,10.71,10.71
10,100,100,400,40.58,8.38,8.38,8.38,8.38,8.38
30,100,100,400,41.53,13.40,14.51,13.75,13.40,13.40
10,100,100,400,50.38,6.27,6.27,6.27,6.27,6.27
30,100,100,400,13.53,10.76,10.86,10.76,10.76,10.76
10,100,100,400,9.57,9.57,9.57,9.57,9.57,9.57
30,100,100,400,30.25,4.80,16.62,14.49,10.29,6.45
10,100,100,400,26.27,16.18,16.18,16.18,16.18,16.18
30,100,100,400,13.05,13.05,13.05,13.05,13.05,13.05
10,100,100,400,38.18,29.56,29.56,29.56,29.56,29.56
30,100,100,400,25.62,25.53,25.53,25.53,25.53,25.53
10,100,100,400,34.98,24.98,24.98,24.98,24.98,24.98
30,100,100,400,11.09,11.09,11.09,11.09,11.09,11.09
10,100,100,400,25.23,7.54,7.54,7.54,7.54,7.54
30,100,100,400,5.65,5.65,5.65,5.65,5.65,5.65
10,100,100,400,20.52,19.17,19.17,19.17,19.17,19.17
30,100,100,400,35.67,19.00,21.81,19.31,19.00,19.00
10,100,100,400,20.51,8.43,8.43,8.43,8.43,8.43
30,100,100,400,17.16,11.05,13.94,11.83,11.20,11.05
10,100,100,400,16.87,9.20,9.20,9.20,9.20,9.20
30,100,100,400,27.63,22.38,23.01,22.41,22.38,22.38
10,100,100,400,45.39,39.56,39.56,39.56,39.56,39.56
30,100,100,400,15.43,15.26,15.26,15.26,15.26,15.26
10,100,100,400,34.80,29.04,29.04,29.04,29.04,29.04
30,100,100,400,35.99,34.18,34.18,34.18,34.18,34.18
10,100,100,400,20.88,17.41,17.41,17.41,17.41,17.41
30,100,100,400,10.07,10.07,10.07,10.07,10.07,10.07
10,100,100,400,42.75,18.48,18.48,18.48,18.48,18.48
30,100,100,400,13.81,13.81,13.81,13.81,13.81,13.81
10,100,100,400,20.16,11.89,11.91,11.89,11.89,11.89
30,100,100,400,16.52,15.75,15.75,15.75,15.75,15.75
10,100,100,400,19.97,19.97,19.97,19.97,19.97,19.97
30,100,100,400,23.80,17.18,20.30,17.37,17.18,17.18
10,100,100,400,29.92,26.22,26.22,26.22,26.22,26.22
30,100,100,400,20.53,20.28,20.28,20.28,20.28,20.28
10,100,100,400,23.84,17.26,17.26,17.26,17.26,17.26
30,100,100,400,62.69,62.69,62.69,62.69,62.69,62.69
10,100,100,400,29.80,24.30,24.30,24.30,24.30,24.30
30,100,100,400,15.42,14.88,14.88,14.88,14.88,14.88
10,100,100,400,9.19,9.19,9.19,9.19,9.19,9.19
30,100,100,400,13.70,11.52,11.65,11.52,11.52,11.52
10,100,100,400,30.38,29.04,29.04,29.04,29.04,29.04
30,100,100,400,29.90,24.06,25.01,24.28,24.06,24.06
10,100,100,400,38.65,12.29,12.29,12.29,12.29,12.29
30,100,100,400,23.80,23.80,23.80,23.80,23.80,23.80
10,100,100,400,56.54,3.74,3.74,3.74,3.74,3.74
30,100,100,400,55.42,23.84,26.91,23.84,23.84,23.84
10,100,100,400,7.74,7.32,7.32,7.32,7.32,7.32
30,100,100,400,9.28,8.73,8.74,8.73,8.73,8.73
10,100,100,400,32.84,24.39,24.39,24.39,24.39,24.39
30,100,100,400,15.98,8.00,8.89,8.00,8.00,8.00
10,100,100,400,35.54,29.89,29.89,29.89,29.89,29.89
30,100,100,400,1.32,1.32,1.32,1.32,1.32,1.32
10,100,100,400,23.85,17.26,17.26,17.26,17.26,17.26
30,100,100,400,8.92,8.92,8.92,8.92,8.92,8.92
10,100,100,400,26.60,22.38,22.38,22.38,22.38,22.38
30,100,100,400,10.79,10.79,10.79,10.79,10.79,10.79
10,100,100,400,3.08,3.08,3.08,3.08,3.08,3.08
30,100,100,400,4.98,4.98,4.98,4.98,4.98,4.98
10,100,100,400,32.60,25.61,25.61,25.61,25.61,25.61
30,100,100,400,23.56,23.09,23.09,23.09,23.09,23.09
10,100,100,400,25.13,7.01,7.01,7.01,7.01,7.01
30,100,100,400,20.37,20.36,20.36,20.36,20.36,20.36
10,100,100,400,20.85,7.19,7.19,7.19,7.19,7.19
30,100,100,400,28.44,27.51,27.51,27.51,27.51,27.51
10,100,100,400,21.18,21.18,21.18,21.18,21.18,21.18
30,100,100,400,56.51,56.51,56.51,56.51,56.51,56.51
10,100,100,400,67.55,10.22,10.22,10.22,10.22,10.22
30,100,100,400,30.20,25.71,25.71,25.71,25.71,25.71
10,100,100,400,14.72,6.97,6.97,6.97,6.97,6.97
