100,100,100,400,31.03,31.00,31.00,31.00,31.00,31.00
20,100,100,400,8.13,7.12,7.23,7.12,7.12,7.12
40,100,100,400,44.49,4.87,12.64,6.74,4.87,4.87
60,100,100,400,35.04,34.36,34.79,34.36,34.36,34.36
80,100,100,400,8.79,8.79,8.79,8.79,8.79,8.79
100,100,100,400,13.61,13.09,13.41,13.22,13.14,13.12
20,100,100,400,37.14,34.64,34.64,34.64,34.64,34.64
40,100,100,400,66.60,54.23,56.98,54.23,54.23,54.23
60,100,100,400,26.31,22.18,23.60,22.28,22.18,22.18
80,100,100,400,19.28,19.28,19.28,19.28,19.28,19.28
100,100,100,400,24.59,24.59,24.59,24.59,24.59,24.59
20,100,100,400,18.54,18.54,18.54,18.54,18.54,18.54
40,100,100,400,41.54,32.10,32.45,32.10,32.10,32.10
60,100,100,400,27.04,27.04,27.04,27.04,27.04,27.04
80,100,100,400,23.80,23.80,23.80,23.80,23.80,23.80
100,100,100,400,14.54,13.72,14.30,13.95,13.80,13.76
20,100,100,400,23.50,23.50,23.50,23.50,23.50,23.50
40,100,100,400,22.11,22.11,22.11,22.11,22.11,22.11
60,100,100,400,16.27,16.27,16.27,16.27,16.27,16.27
80,100,100,400,27.13,27.13,27.13,27.13,27.13,27.13
20,100,100,400,22.04,4.63,7.01,4.89,4.63,4.63
40,100,100,400,25.14,19.76,21.09,19.91,19.91,19.76
60,100,100,400,35.62,34.17,34.81,34.28,34.28,34.17
80,100,100,400,27.96,23.25,26.27,24.39,23.44,23.25
100,100,100,400,16.69,16.69,16.69,16.69,16.69,16.69
20,100,100,400,8.95,8.95,8.95,8.95,8.95,8.95
40,100,100,400,35.89,33.26,33.69,33.26,33.26,33.26
60,100,100,400,29.99,29.76,29.88,29.76,29.76,29.76
80,100,100,400,46.23,46.23,46.23,46.23,46.23,46.23
100,100,100,400,24.43,24.43,24.43,24.43,24.43,24.43
20,100,100,400,9.60,8.15,8.15,8.15,8.15,8.15
40,100,100,400,53.67,49.50,49.83,49.50,49.50,49.50
60,100,100,400,10.96,10.96,10.96,10.96,10.96,10.96
80,100,100,400,46.22,46.22,46.22,46.22,46.22,46.22
100,100,100,400,16.06,16.06,16.06,16.06,16.06,16.06
20,100,100,400,42.86,42.86,42.86,42.86,42.86,42.86
40,100,100,400,46.77,43.15,44.51,43.15,43.15,43.15
60,100,100,400,21.85,21.85,21.85,21.85,21.85,21.85
80,100,100,400,6.87,6.80,6.83,6.80,6.80,6.80
100,100,100,400,20.92,20.92,20.92,20.92,20.92,20.92
20,100,100,400,40.68,40.68,40.68,40.68,40.68,40.68
40,100,100,400,23.07,22.28,22.28,22.28,22.28,22.28
60,100,100,400,48.15,32.27,43.82,39.87,37.85,35.65
80,100,100,400,28.49,28.49,28.49,28.49,28.49,28.49
100,100,100,400,25.82,10.86,19.56,15.21,12.57,11.49
20,100,100,400,19.22,18.94,18.95,18.94,18.94,18.94
40,100,100,400,23.05,23.05,23.05,23.05,23.05,23.05
60,100,100,400,21.36,4.48,10.12,7.13,5.64,4.73
80,100,100,400,16.37,16.37,16.37,16.37,16.37,16.37
100,100,100,400,23.69,23.69,23.69,23.69,23.69,23.69
20,100,100,400,15.77,15.77,15.77,15.77,15.77,15.77
40,100,100,400,36.53,33.06,33.32,33.06,33.06,33.06
60,100,100,400,15.80,15.80,15.80,15.80,15.80,15.80
100,100,100,400,11.07,11.00,11.00,11.00,11.00,11.00
40,100,100,400,30.82,30.46,30.46,30.46,30.46,30.46
60,100,100,400,24.22,23.86,24.18,24.08,24.08,23.99
80,100,100,400,7.94,7.94,7.94,7.94,7.94,7.94
20,100,100,400,34.01,4.47,5.24,4.47,4.47,4.47
40,100,100,400,24.70,24.23,24.23,24.23,24.23,24.23
60,100,100,400,15.82,9.29,11.90,9.62,9.29,9.29
80,100,100,400,23.79,23.79,23.79,23.79,23.79,23.79
100,100,100,400,22.68,20.61,21.85,21.19,20.88,20.76
40,100,100,400,41.80,6.95,14.37,8.78,7.39,6.95
60,100,100,400,17.04,17.04,17.04,17.04,17.04,17.04
100,100,100,400,14.66,14.66,14.66,14.66,14.66,14.66
20,100,100,400,39.39,38.28,38.89,38.28,38.28,38.28
40,100,100,400,27.19,27.19,27.19,27.19,27.19,27.19
60,100,100,400,13.05,13.05,13.05,13.05,13.05,13.05
80,100,100,400,34.72,22.07,30.03,26.23,23.76,22.87
100,100,100,400,39.68,17.00,32.43,28.56,26.61,24.69
20,100,100,400,11.33,11.33,11.33,11.33,11.33,11.33
40,100,100,400,33.16,32.64,32.64,32.64,32.64,32.64
60,100,100,400,19.10,13.60,16.88,15.43,14.73,14.03
80,100,100,400,55.72,53.78,54.34,54.22,54.16,53.97
100,100,100,400,30.15,30.15,30.15,30.15,30.15,30.15
20,100,100,400,1.77,1.77,1.77,1.77,1.77,1.77
40,100,100,400,39.80,35.25,38.41,36.53,35.41,35.25
60,100,100,400,22.96,22.96,22.96,22.96,22.96,22.96
80,100,100,400,37.55,37.55,37.55,37.55,37.55,37.55
20,100,100,400,21.50,7.65,8.87,7.65,7.65,7.65
40,100,100,400,18.93,18.68,18.68,18.68,18.68,18.68
60,100,100,400,31.84,31.84,31.84,31.84,31.84,31.84
80,100,100,400,15.05,15.05,15.05,15.05,15.05,15.05
100,100,100,400,8.56,8.56,8.56,8.56,8.56,8.56
20,100,100,400,12.45,12.45,12.45,12.45,12.45,12.45
40,100,100,400,32.16,26.71,27.24,26.84,26.71,26.71
60,100,100,400,14.19,14.09,14.12,14.10,14.09,14.09
80,100,100,400,30.83,30.83,30.83,30.83,30.83,30.83
20,100,100,400,36.85,3.24,5.52,4.22,3.24,3.24
40,100,100,400,55.45,52.97,53.57,52.97,52.97,52.97
60,100,100,400,17.23,17.23,17.23,17.23,17.23,17.23
80,100,100,400,32.60,32.60,32.60,32.60,32.60,32.60
100,100,100,400,19.37,7.97,17.75,15.68,13.56,11.96
20,100,100,400,24.77,24.77,24.77,24.77,24.77,24.77
40,100,100,400,21.05,21.05,21.05,21.05,21.05,21.05
60,100,100,400,19.05,19.05,19.05,19.05,19.05,19.05
80,100,100,400,12.32,12.32,12.32,12.32,12.32,12.32
20,100,100,400,9.60,6.51,6.63,6.51,6.51,6.51
40,100,100,400,37.36,37.36,37.36,37.36,37.36,37.36
60,100,100,400,25.59,25.59,25.59,25.59,25.59,25.59
80,100,100,400,19.03,18.78,18.90,18.78,18.78,18.78
100,100,100,400,19.02,18.86,18.88,18.88,18.86,18.86
20,100,100,400,23.82,16.35,16.65,16.35,16.35,16.35
40,100,100,400,13.57,13.57,13.57,13.57,13.57,13.57
60,100,100,400,28.62,18.12,22.37,19.41,18.29,18.29
80,100,100,400,18.16,18.16,18.16,18.16,18.16,18.16
100,100,100,400,15.94,15.94,15.94,15.94,15.94,15.94
20,100,100,400,22.05,20.76,20.76,20.76,20.76,20.76
40,100,100,400,9.89,9.89,9.89,9.89,9.89,9.89
60,100,100,400,12.81,12.81,12.81,12.81,12.81,12.81
80,100,100,400,14.58,14.58,14.58,14.58,14.58,14.58
100,100,100,400,35.70,35.11,35.45,35.21,35.11,35.11
20,100,100,400,25.76,12.13,12.13,12.13,12.13,12.13
40,100,100,400,22.53,22.53,22.53,22.53,22.53,22.53
60,100,100,400,6.30,6.30,6.30,6.30,6.30,6.30
100,100,100,400,37.03,20.86,31.34,25.96,22.25,21.58
20,100,100,400,33.24,24.75,27.12,24.75,24.75,24.75
40,100,100,400,7.71,5.50,5.80,5.50,5.50,5.50
60,100,100,400,17.02,14.58,15.96,15.00,14.69,14.60
80,100,100,400,26.29,16.86,24.83,22.63,20.05,18.14
100,100,100,400,38.23,29.40,35.84,33.00,30.98,30.18
20,100,100,400,21.17,9.19,9.46,9.19,9.19,9.19
40,100,100,400,20.85,20.85,20.85,20.85,20.85,20.85
60,100,100,400,33.74,32.76,32.99,32.76,32.76,32.76
80,100,100,400,3.28,3.28,3.28,3.28,3.28,3.28
20,100,100,400,21.44,20.88,20.88,20.88,20.88,20.88
40,100,100,400,8.40,8.40,8.40,8.40,8.40,8.40
60,100,100,400,25.17,25.17,25.17,25.17,25.17,25.17
80,100,100,400,28.24,27.71,27.71,27.71,27.71,27.71
100,100,100,400,43.85,43.85,43.85,43.85,43.85,43.85
20,100,100,400,44.84,44.84,44.84,44.84,44.84,44.84
40,100,100,400,28.68,19.56,22.34,19.95,19.56,19.56
60,100,100,400,20.31,20.07,20.07,20.07,20.07,20.07
80,100,100,400,13.81,13.81,13.81,13.81,13.81,13.81
100,100,100,400,6.62,6.62,6.62,6.62,6.62,6.62
20,100,100,400,28.23,9.80,10.75,9.80,9.80,9.80
40,100,100,400,20.47,20.07,20.11,20.08,20.07,20.07
60,100,100,400,22.52,22.39,22.39,22.39,22.39,22.39
80,100,100,400,22.18,22.18,22.18,22.18,22.18,22.18
100,100,100,400,7.51,7.51,7.51,7.51,7.51,7.51
20,100,100,400,51.72,28.92,30.20,28.92,28.92,28.92
40,100,100,400,26.73,26.73,26.73,26.73,26.73,26.73
60,100,100,400,36.52,24.20,28.59,24.80,24.48,24.20
80,100,100,400,17.74,12.27,15.04,13.10,12.39,12.27
100,100,100,400,35.01,35.01,35.01,35.01,35.01,35.01
20,100,100,400,36.65,36.65,36.65,36.65,36.65,36.65
40,100,100,400,1.50,1.50,1.50,1.50,1.50,1.50
60,100,100,400,18.30,18.30,18.30,18.30,18.30,18.30
80,100,100,400,18.60,18.60,18.60,18.60,18.60,18.60
20,100,100,400,28.45,2.92,3.05,2.92,2.92,2.92
40,100,100,400,27.48,27.40,27.41,27.40,27.40,27.40
60,100,100,400,53.56,34.53,44.87,37.84,35.43,34.86
80,100,100,400,22.48,22.48,22.48,22.48,22.48,22.48
100,100,100,400,44.82,42.61,43.97,43.78,43.32,43.23
20,100,100,400,43.61,43.61,43.61,43.61,43.61,43.61
40,100,100,400,9.09,9.09,9.09,9.09,9.09,9.09
60,100,100,400,25.99,25.99,25.99,25.99,25.99,25.99
80,100,100,400,23.56,23.56,23.56,23.56,23.56,23.56
100,100,100,400,15.64,15.64,15.64,15.64,15.64,15.64
20,100,100,400,30.34,16.64,21.98,17.47,16.64,16.64
40,100,100,400,22.78,22.49,22.49,22.49,22.49,22.49
60,100,100,400,29.59,29.59,29.59,29.59,29.59,29.59
80,100,100,400,14.83,14.83,14.83,14.83,14.83,14.83
100,100,100,400,22.05,14.95,20.42,18.35,16.93,15.89
20,100,100,400,47.45,45.66,45.66,45.66,45.66,45.66
40,100,100,400,34.23,26.71,27.30,26.79,26.71,26.71
60,100,100,400,37.80,35.25,36.94,35.88,35.25,35.25
80,100,100,400,22.56,17.23,21.95,20.55,19.35,18.57
100,100,100,400,11.72,11.72,11.72,11.72,11.72,11.72
20,100,100,400,55.35,38.08,38.60,38.08,38.08,38.08
40,100,100,400,41.77,39.60,39.60,39.60,39.60,39.60
60,100,100,400,23.34,3.14,7.39,5.22,4.03,3.79
80,100,100,400,37.34,37.34,37.34,37.34,37.34,37.34
100,100,100,400,36.58,8.93,28.99,22.39,18.09,14.90
20,100,100,400,37.48,5.08,6.62,5.08,5.08,5.08
40,100,100,400,33.45,30.29,30.87,30.37,30.37,30.29
60,100,100,400,11.01,11.01,11.01,11.01,11.01,11.01
80,100,100,400,23.53,23.53,23.53,23.53,23.53,23.53
100,100,100,400,12.73,10.65,12.02,11.34,10.95,10.73
40,100,100,400,26.67,26.67,26.67,26.67,26.67,26.67
80,100,100,400,28.35,11.05,18.95,15.64,13.31,12.16
100,100,100,400,26.57,26.57,26.57,26.57,26.57,26.57
20,100,100,400,11.57,9.48,9.48,9.48,9.48,9.48
40,100,100,400,47.06,47.06,47.06,47.06,47.06,47.06
60,100,100,400,9.16,9.16,9.16,9.16,9.16,9.16
80,100,100,400,30.15,18.62,25.50,21.37,19.85,18.82
100,100,100,400,13.29,13.29,13.29,13.29,13.29,13.29
20,100,100,400,18.20,6.52,6.94,6.52,6.52,6.52
40,100,100,400,18.34,18.34,18.34,18.34,18.34,18.34
60,100,100,400,15.60,12.41,13.71,12.70,12.44,12.41
80,100,100,400,34.53,32.93,33.83,33.29,33.01,32.94
100,100,100,400,7.50,7.50,7.50,7.50,7.50,7.50
20,100,100,400,36.22,32.89,32.89,32.89,32.89,32.89
40,100,100,400,18.51,18.51,18.51,18.51,18.51,18.51
60,100,100,400,24.55,24.55,24.55,24.55,24.55,24.55
80,100,100,400,13.27,8.29,10.84,9.26,8.76,8.29
100,100,100,400,26.52,25.55,26.17,25.90,25.73,25.67
20,100,100,400,37.39,37.39,37.39,37.39,37.39,37.39
40,100,100,400,19.58,11.70,13.29,11.73,11.70,11.70
60,100,100,400,13.62,13.62,13.62,13.62,13.62,13.62
80,100,100,400,38.42,22.12,31.86,26.65,23.79,22.45
100,100,100,400,36.05,36.05,36.05,36.05,36.05,36.05
20,100,100,400,26.18,19.27,19.27,19.27,19.27,19.27
40,100,100,400,29.71,7.18,14.43,10.69,8.62,7.80
60,100,100,400,15.41,15.41,15.41,15.41,15.41,15.41
80,100,100,400,33.78,20.69,27.07,24.04,22.05,21.26
100,100,100,400,10.96,10.96,10.96,10.96,10.96,10.96
20,100,100,400,21.34,19.22,19.29,19.22,19.22,19.22
40,100,100,400,44.27,22.37,28.33,23.60,22.39,22.37
60,100,100,400,36.48,36.48,36.48,36.48,36.48,36.48
80,100,100,400,35.04,34.95,35.00,34.96,34.95,34.95
100,100,100,400,14.59,14.59,14.59,14.59,14.59,14.59
20,100,100,400,24.60,12.19,13.40,12.19,12.19,12.19
40,100,100,400,11.82,11.82,11.82,11.82,11.82,11.82
60,100,100,400,18.90,18.90,18.90,18.90,18.90,18.90
80,100,100,400,5.46,5.46,5.46,5.46,5.46,5.46
100,100,100,400,8.95,8.95,8.95,8.95,8.95,8.95
20,100,100,400,24.24,20.33,20.45,20.33,20.33,20.33
40,100,100,400,9.83,9.83,9.83,9.83,9.83,9.83
60,100,100,400,42.91,34.43,37.49,35.60,34.92,34.49
80,100,100,400,26.84,25.33,25.50,25.49,25.33,25.33
100,100,100,400,18.94,16.22,17.76,16.79,16.53,16.38
20,100,100,400,30.58,16.13,18.77,16.13,16.13,16.13
40,100,100,400,17.17,17.17,17.17,17.17,17.17,17.17
60,100,100,400,55.52,50.48,52.46,51.01,50.51,50.48
80,100,100,400,23.53,23.53,23.53,23.53,23.53,23.53
100,100,100,400,16.73,16.65,16.71,16.65,16.65,16.65
20,100,100,400,44.00,9.63,10.40,9.63,9.63,9.63
40,100,100,400,33.84,32.93,33.26,32.93,32.93,32.93
60,100,100,400,12.06,12.06,12.06,12.06,12.06,12.06
80,100,100,400,18.91,15.51,17.39,16.26,15.71,15.55
100,100,100,400,34.71,31.75,33.78,32.84,32.23,32.06
20,100,100,400,43.87,43.87,43.87,43.87,43.87,43.87
40,100,100,400,22.44,20.24,20.44,20.24,20.24,20.24
60,100,100,400,15.42,15.42,15.42,15.42,15.42,15.42
80,100,100,400,19.23,19.23,19.23,19.23,19.23,19.23
100,100,100,400,14.63,14.63,14.63,14.63,14.63,14.63
20,100,100,400,44.56,19.82,19.82,19.82,19.82,19.82
100,100,100,400,25.77,25.77,25.77,25.77,25.77,25.77
20,100,100,400,40.80,38.29,38.29,38.29,38.29,38.29
40,100,100,400,23.74,23.74,23.74,23.74,23.74,23.74
60,100,100,400,27.43,27.43,27.43,27.43,27.43,27.43
80,100,100,400,35.38,35.38,35.38,35.38,35.38,35.38
100,100,100,400,9.97,9.97,9.97,9.97,9.97,9.97
20,100,100,400,59.40,22.30,25.49,22.30,22.30,22.30
60,100,100,400,24.03,24.03,24.03,24.03,24.03,24.03
80,100,100,400,9.23,9.23,9.23,9.23,9.23,9.23
100,100,100,400,35.86,15.11,31.77,29.30,26.52,24.57
20,100,100,400,39.84,33.05,33.16,33.05,33.05,33.05
40,100,100,400,57.11,56.23,56.96,56.23,56.23,56.23
60,100,100,400,25.42,25.42,25.42,25.42,25.42,25.42
80,100,100,400,5.43,5.42,5.42,5.42,5.42,5.42
100,100,100,400,10.35,10.35,10.35,10.35,10.35,10.35
20,100,100,400,15.44,15.44,15.44,15.44,15.44,15.44
40,100,100,400,32.64,32.64,32.64,32.64,32.64,32.64
60,100,100,400,30.94,21.79,29.61,27.20,25.84,23.90
80,100,100,400,9.71,9.71,9.71,9.71,9.71,9.71
100,100,100,400,10.13,10.13,10.13,10.13,10.13,10.13
20,100,100,400,38.86,33.89,34.08,33.89,33.89,33.89
40,100,100,400,26.09,26.07,26.07,26.07,26.07,26.07
60,100,100,400,33.66,6.01,16.32,11.50,9.22,7.82
80,100,100,400,18.60,18.60,18.60,18.60,18.60,18.60
20,100,100,400,44.45,40.76,40.76,40.76,40.76,40.76
40,100,100,400,22.95,22.95,22.95,22.95,22.95,22.95
60,100,100,400,9.75,9.75,9.75,9.75,9.75,9.75
100,100,100,400,10.43,9.56,10.23,9.86,9.68,9.61
20,100,100,400,34.47,17.90,17.90,17.90,17.90,17.90
40,100,100,400,25.65,24.29,24.82,24.35,24.30,24.29
60,100,100,400,15.97,12.45,13.94,12.93,12.51,12.45
80,100,100,400,29.61,23.03,26.22,24.18,23.39,23.12
100,100,100,400,15.06,15.06,15.06,15.06,15.06,15.06
20,100,100,400,22.30,22.30,22.30,22.30,22.30,22.30
40,100,100,400,21.33,21.33,21.33,21.33,21.33,21.33
60,100,100,400,14.76,11.78,12.72,11.89,11.78,11.78
80,100,100,400,27.70,27.70,27.70,27.70,27.70,27.70
100,100,100,400,16.78,16.41,16.57,16.47,16.47,16.41
20,100,100,400,31.92,16.99,17.60,16.99,16.99,16.99
40,100,100,400,14.84,14.84,14.84,14.84,14.84,14.84
60,100,100,400,47.62,2.61,14.32,7.76,4.36,2.99
100,100,100,400,16.95,14.97,16.44,15.78,15.29,15.09
20,100,100,400,42.57,5.16,5.78,5.16,5.16,5.16
40,100,100,400,25.77,25.77,25.77,25.77,25.77,25.77
60,100,100,400,30.59,27.11,28.78,27.81,27.11,27.11
80,100,100,400,13.43,13.43,13.43,13.43,13.43,13.43
100,100,100,400,15.02,15.02,15.02,15.02,15.02,15.02
20,100,100,400,42.77,25.65,26.06,25.65,25.65,25.65
40,100,100,400,27.93,27.93,27.93,27.93,27.93,27.93
60,100,100,400,12.59,12.59,12.59,12.59,12.59,12.59
80,100,100,400,10.27,10.27,10.27,10.27,10.27,10.27
100,100,100,400,46.16,40.66,44.69,43.19,42.18,41.35
20,100,100,400,20.48,20.09,20.09,20.09,20.09,20.09
40,100,100,400,15.32,15.32,15.32,15.32,15.32,15.32
60,100,100,400,19.88,12.84,15.40,13.13,12.84,12.84
80,100,100,400,30.49,30.49,30.49,30.49,30.49,30.49
100,100,100,400,22.56,13.27,18.33,17.13,16.47,15.79
20,100,100,400,18.83,18.83,18.83,18.83,18.83,18.83
40,100,100,400,40.53,39.51,39.51,39.51,39.51,39.51
60,100,100,400,6.63,6.63,6.63,6.63,6.63,6.63
80,100,100,400,11.44,6.89,9.09,7.81,7.37,7.07
100,100,100,400,6.09,6.09,6.09,6.09,6.09,6.09
20,100,100,400,50.01,5.53,5.94,5.53,5.53,5.53
40,100,100,400,50.79,50.79,50.79,50.79,50.79,50.79
60,100,100,400,12.85,12.85,12.85,12.85,12.85,12.85
80,100,100,400,38.13,38.13,38.13,38.13,38.13,38.13
100,100,100,400,26.35,18.45,23.03,20.28,19.10,19.02
20,100,100,400,20.77,10.79,12.26,10.79,10.79,10.79
40,100,100,400,37.99,30.37,36.08,30.78,30.37,30.37
60,100,100,400,21.49,16.73,18.99,17.11,16.81,16.73
80,100,100,400,20.31,11.90,16.67,14.25,12.77,12.11
20,100,100,400,15.73,15.73,15.73,15.73,15.73,15.73
40,100,100,400,32.23,32.23,32.23,32.23,32.23,32.23
60,100,100,400,38.08,38.08,38.08,38.08,38.08,38.08
80,100,100,400,25.76,25.76,25.76,25.76,25.76,25.76
100,100,100,400,33.32,32.58,33.00,32.64,32.58,32.58
20,100,100,400,9.21,8.93,8.94,8.93,8.93,8.93
40,100,100,400,6.31,6.31,6.31,6.31,6.31,6.31
60,100,100,400,15.57,15.57,15.57,15.57,15.57,15.57
80,100,100,400,20.11,12.11,16.08,13.49,12.84,12.45
100,100,100,400,31.04,31.04,31.04,31.04,31.04,31.04
20,100,100,400,8.10,8.10,8.10,8.10,8.10,8.10
40,100,100,400,19.16,6.60,9.98,7.12,6.61,6.60
60,100,100,400,26.55,26.55,26.55,26.55,26.55,26.55
80,100,100,400,10.55,10.55,10.55,10.55,10.55,10.55
100,100,100,400,7.80,7.80,7.80,7.80,7.80,7.80
20,100,100,400,12.44,12.44,12.44,12.44,12.44,12.44
40,100,100,400,38.55,32.98,33.88,33.37,32.98,32.98
60,100,100,400,43.40,30.75,36.58,31.22,30.75,30.75
80,100,100,400,27.33,7.45,14.39,11.31,9.48,8.14
20,100,100,400,16.59,10.73,10.73,10.73,10.73,10.73
40,100,100,400,26.02,26.02,26.02,26.02,26.02,26.02
60,100,100,400,29.89,29.35,29.58,29.56,29.35,29.35
80,100,100,400,41.68,29.53,37.64,32.55,30.48,29.74
100,100,100,400,6.76,6.76,6.76,6.76,6.76,6.76
20,100,100,400,34.96,24.39,24.87,24.39,24.39,24.39
40,100,100,400,26.22,15.26,18.27,15.47,15.26,15.26
60,100,100,400,23.85,23.85,23.85,23.85,23.85,23.85
80,100,100,400,29.99,18.01,22.48,19.51,18.71,18.23
100,100,100,400,15.75,15.75,15.75,15.75,15.75,15.75
20,100,100,400,43.50,43.50,43.50,43.50,43.50,43.50
40,100,100,400,23.79,23.23,23.23,23.23,23.23,23.23
60,100,100,400,69.38,46.60,62.62,55.81,50.04,47.29
80,100,100,400,4.61,4.61,4.61,4.61,4.61,4.61
20,100,100,400,38.24,7.68,7.92,7.68,7.68,7.68
40,100,100,400,29.54,29.54,29.54,29.54,29.54,29.54
60,100,100,400,17.87,17.87,17.87,17.87,17.87,17.87
80,100,100,400,39.08,32.54,37.61,34.32,33.14,32.71
100,100,100,400,21.01,19.90,20.59,20.33,20.04,19.96
20,100,100,400,13.31,13.31,13.31,13.31,13.31,13.31
40,100,100,400,39.16,36.29,37.14,36.32,36.32,36.29
60,100,100,400,40.54,39.65,39.65,39.65,39.65,39.65
80,100,100,400,22.12,22.12,22.12,22.12,22.12,22.12
100,100,100,400,32.20,32.20,32.20,32.20,32.20,32.20
20,100,100,400,2.08,2.08,2.08,2.08,2.08,2.08
40,100,100,400,34.66,16.56,21.00,17.73,16.75,16.56
80,100,100,400,29.81,29.81,29.81,29.81,29.81,29.81
100,100,100,400,37.70,36.33,37.20,36.76,36.52,36.44
20,100,100,400,19.45,8.38,10.91,8.38,8.38,8.38
60,100,100,400,20.07,20.07,20.07,20.07,20.07,20.07
20,100,100,400,24.67,16.45,16.75,16.45,16.45,16.45
40,100,100,400,30.43,7.86,10.92,8.39,7.86,7.86
60,100,100,400,27.84,27.79,27.83,27.79,27.79,27.79
80,100,100,400,33.21,8.81,27.42,23.93,20.69,18.55
100,100,100,400,25.85,3.50,22.22,20.54,18.87,16.97
20,100,100,400,12.28,12.28,12.28,12.28,12.28,12.28
40,100,100,400,21.96,20.71,20.90,20.71,20.71,20.71
60,100,100,400,30.32,25.16,25.72,25.32,25.23,25.16
100,100,100,400,2.28,2.28,2.28,2.28,2.28,2.28
20,100,100,400,28.56,23.38,23.38,23.38,23.38,23.38
40,100,100,400,24.36,14.37,19.79,17.25,15.69,14.98
80,100,100,400,24.64,18.93,22.40,20.37,19.52,19.07
100,100,100,400,17.13,17.13,17.13,17.13,17.13,17.13
20,100,100,400,21.98,20.60,20.60,20.60,20.60,20.60
40,100,100,400,24.19,14.04,19.83,17.12,15.42,14.14
80,100,100,400,34.09,12.07,31.87,25.72,20.99,18.05
100,100,100,400,27.20,23.62,25.90,25.22,24.58,24.05
20,100,100,400,9.44,9.44,9.44,9.44,9.44,9.44
60,100,100,400,30.01,30.01,30.01,30.01,30.01,30.01
80,100,100,400,35.05,14.11,24.68,19.82,17.05,15.53
20,100,100,400,18.48,17.80,17.80,17.80,17.80,17.80
40,100,100,400,21.48,21.48,21.48,21.48,21.48,21.48
60,100,100,400,18.24,18.00,18.00,18.00,18.00,18.00
80,100,100,400,17.10,17.10,17.10,17.10,17.10,17.10
100,100,100,400,3.38,3.38,3.38,3.38,3.38,3.38
20,100,100,400,31.41,16.79,17.03,16.79,16.79,16.79
60,100,100,400,37.67,25.08,34.90,30.22,27.02,25.86
80,100,100,400,35.51,10.24,18.76,14.11,12.01,10.70
100,100,100,400,8.66,8.66,8.66,8.66,8.66,8.66
20,100,100,400,45.88,36.97,37.34,36.97,36.97,36.97
40,100,100,400,12.34,12.34,12.34,12.34,12.34,12.34
60,100,100,400,12.20,12.20,12.20,12.20,12.20,12.20
80,100,100,400,12.30,12.30,12.30,12.30,12.30,12.30
100,100,100,400,11.11,11.11,11.11,11.11,11.11,11.11
20,100,100,400,32.97,32.97,32.97,32.97,32.97,32.97
40,100,100,400,28.47,25.36,26.18,25.51,25.36,25.36
60,100,100,400,38.70,35.80,36.12,35.90,35.80,35.80
100,100,100,400,18.81,9.02,16.18,12.74,10.85,9.84
20,100,100,400,8.10,8.10,8.10,8.10,8.10,8.10
40,100,100,400,6.33,6.33,6.33,6.33,6.33,6.33
60,100,100,400,44.49,44.49,44.49,44.49,44.49,44.49
80,100,100,400,20.76,17.80,19.59,18.48,17.92,17.85
20,100,100,400,7.68,5.23,5.49,5.23,5.23,5.23
40,100,100,400,19.53,19.53,19.53,19.53,19.53,19.53
80,100,100,400,8.16,8.16,8.16,8.16,8.16,8.16
100,100,100,400,9.34,9.34,9.34,9.34,9.34,9.34
20,100,100,400,28.38,28.38,28.38,28.38,28.38,28.38
40,100,100,400,38.65,38.65,38.65,38.65,38.65,38.65
60,100,100,400,5.06,5.06,5.06,5.06,5.06,5.06
80,100,100,400,16.39,16.39,16.39,16.39,16.39,16.39
100,100,100,400,27.68,27.68,27.68,27.68,27.68,27.68
20,100,100,400,15.50,15.50,15.50,15.50,15.50,15.50
40,100,100,400,19.17,19.17,19.17,19.17,19.17,19.17
60,100,100,400,28.31,28.31,28.31,28.31,28.31,28.31
80,100,100,400,24.76,24.76,24.76,24.76,24.76,24.76
100,100,100,400,25.46,14.41,22.12,18.62,16.52,15.48
20,100,100,400,19.87,19.87,19.87,19.87,19.87,19.87
60,100,100,400,18.42,13.94,15.87,14.37,14.18,13.94
80,100,100,400,19.42,19.42,19.42,19.42,19.42,19.42
100,100,100,400,17.98,17.98,17.98,17.98,17.98,17.98
40,100,100,400,12.43,10.85,11.12,10.91,10.85,10.85
60,100,100,400,28.06,6.85,12.60,9.29,7.34,6.91
80,100,100,400,20.64,16.18,18.85,16.78,16.30,16.18
20,100,100,400,25.17,25.17,25.17,25.17,25.17,25.17
40,100,100,400,34.18,34.18,34.18,34.18,34.18,34.18
60,100,100,400,34.92,30.59,32.32,31.09,30.75,30.59
80,100,100,400,60.09,14.31,57.89,54.15,51.12,47.88
100,100,100,400,9.12,9.12,9.12,9.12,9.12,9.12
20,100,100,400,14.43,14.05,14.05,14.05,14.05,14.05
40,100,100,400,28.45,28.45,28.45,28.45,28.45,28.45
60,100,100,400,34.09,23.22,30.86,28.86,27.28,25.70
80,100,100,400,33.83,33.83,33.83,33.83,33.83,33.83
100,100,100,400,32.29,26.77,31.05,28.90,27.72,27.18
20,100,100,400,31.04,26.37,26.40,26.37,26.37,26.37
40,100,100,400,17.57,17.57,17.57,17.57,17.57,17.57
60,100,100,400,31.82,31.82,31.82,31.82,31.82,31.82
80,100,100,400,19.16,19.16,19.16,19.16,19.16,19.16
20,100,100,400,39.67,21.57,25.22,21.57,21.57,21.57
40,100,100,400,10.27,9.46,9.59,9.58,9.46,9.46
