40,100,100,400,2383.90,43.00,43.00,43.00,43.00,43.00
50,100,100,400,2979.87,53.75,53.75,53.75,53.75,53.75
60,100,100,400,3575.84,64.50,64.50,64.50,64.50,64.50
70,100,100,400,4171.82,75.25,75.25,75.25,75.25,75.25
80,100,100,400,4767.80,86.00,86.00,86.00,86.00,86.00
90,100,100,400,5363.77,96.75,96.75,96.75,96.75,96.75
100,100,100,400,5959.75,107.50,107.50,107.50,107.50,107.50
10,100,100,400,655.40,60.74,60.74,60.74,60.74,60.74
20,100,100,400,1310.80,121.49,121.49,121.49,121.49,121.49
30,100,100,400,1966.20,182.23,182.23,182.23,182.23,182.23
40,100,100,400,2621.59,242.98,242.98,242.98,242.98,242.98
50,100,100,400,3276.99,303.72,303.72,303.72,303.72,303.72
60,100,100,400,3932.39,364.47,364.47,364.47,364.47,364.47
70,100,100,400,4587.79,425.21,425.21,425.21,425.21,425.21
80,100,100,400,5243.19,485.96,485.96,485.96,485.96,485.96
90,100,100,400,5898.59,546.70,546.70,546.70,546.70,546.70
100,100,100,400,6553.99,607.45,607.45,607.45,607.45,607.45
10,100,100,400,563.05,44.25,44.25,44.25,44.25,44.25
20,100,100,400,1126.10,88.50,88.50,88.50,88.50,88.50
30,100,100,400,1689.16,132.75,132.75,132.75,132.75,132.75
40,100,100,400,2252.21,177.00,177.00,177.00,177.00,177.00
50,100,100,400,2815.26,221.25,221.25,221.25,221.25,221.25
60,100,100,400,3378.31,265.50,265.50,265.50,265.50,265.50
70,100,100,400,3941.36,309.75,309.75,309.75,309.75,309.75
80,100,100,400,4504.41,354.00,354.00,354.00,354.00,354.00
90,100,100,400,5067.47,398.25,398.25,398.25,398.25,398.25
100,100,100,400,5630.52,1667.64,5630.52,4994.08,4238.90,3809.46
10,100,100,400,644.01,120.94,120.94,120.94,120.94,120.94
20,100,100,400,1288.02,241.87,241.87,241.87,241.87,241.87
30,100,100,400,1932.03,362.81,362.81,362.81,362.81,362.81
40,100,100,400,2576.04,483.74,483.74,483.74,483.74,483.74
50,100,100,400,3220.04,604.68,604.68,604.68,604.68,604.68
60,100,100,400,3864.05,725.61,725.61,725.61,725.61,725.61
70,100,100,400,4508.06,846.55,846.55,846.55,846.55,846.55
80,100,100,400,5152.07,967.49,967.49,967.49,967.49,967.49
90,100,100,400,5796.08,1088.42,1088.42,1088.42,1088.42,1088.42
100,100,100,400,6440.09,1574.45,2883.19,2281.36,1944.48,1765.61
10,100,100,400,583.86,41.40,41.40,41.40,41.40,41.40
20,100,100,400,1167.73,82.81,82.81,82.81,82.81,82.81
30,100,100,400,1751.59,124.21,124.21,124.21,124.21,124.21
40,100,100,400,2335.45,165.62,165.62,165.62,165.62,165.62
50,100,100,400,2919.32,207.02,207.02,207.02,207.02,207.02
60,100,100,400,3503.18,248.43,248.43,248.43,248.43,248.43
70,100,100,400,4087.05,289.83,289.83,289.83,289.83,289.83
80,100,100,400,4670.91,331.24,331.24,331.24,331.24,331.24
90,100,100,400,5254.77,372.64,372.64,372.64,372.64,372.64
100,100,100,400,5838.64,414.05,414.05,414.05,414.05,414.05
10,100,100,400,684.48,214.91,214.91,214.91,214.91,214.91
20,100,100,400,1368.96,429.81,429.81,429.81,429.81,429.81
30,100,100,400,2053.44,644.72,644.72,644.72,644.72,644.72
40,100,100,400,2737.93,859.63,859.63,859.63,859.63,859.63
50,100,100,400,3422.41,1074.53,1074.53,1074.53,1074.53,1074.53
60,100,100,400,4106.89,1289.44,1289.44,1289.44,1289.44,1289.44
70,100,100,400,4791.37,1504.34,1504.34,1504.34,1504.34,1504.34
80,100,100,400,5475.86,1719.25,1719.25,1719.25,1719.25,1719.25
90,100,100,400,6160.34,1934.16,1934.16,1934.16,1934.16,1934.16
100,100,100,400,6844.82,2149.06,2149.06,2149.06,2149.06,2149.06
10,100,100,400,605.56,90.07,90.07,90.07,90.07,90.07
20,100,100,400,1211.12,180.14,180.14,180.14,180.14,180.14
30,100,100,400,1816.68,270.21,270.21,270.21,270.21,270.21
40,100,100,400,2422.24,360.28,360.28,360.28,360.28,360.28
50,100,100,400,3027.80,450.35,450.35,450.35,450.35,450.35
60,100,100,400,3633.37,540.42,540.42,540.42,540.42,540.42
70,100,100,400,4238.93,630.49,630.49,630.49,630.49,630.49
80,100,100,400,4844.49,720.56,720.56,720.56,720.56,720.56
90,100,100,400,5450.05,810.63,810.63,810.63,810.63,810.63
100,100,100,400,6055.61,900.70,900.70,900.70,900.70,900.70
10,100,100,400,579.88,8.66,8.66,8.66,8.66,8.66
20,100,100,400,1159.75,17.32,17.32,17.32,17.32,17.32
30,100,100,400,1739.63,25.98,25.98,25.98,25.98,25.98
40,100,100,400,2319.51,34.64,34.64,34.64,34.64,34.64
50,100,100,400,2899.39,43.30,43.30,43.30,43.30,43.30
60,100,100,400,3479.26,51.96,51.96,51.96,51.96,51.96
70,100,100,400,4059.14,60.62,60.62,60.62,60.62,60.62
80,100,100,400,4639.02,69.28,69.28,69.28,69.28,69.28
90,100,100,400,5218.90,77.94,77.94,77.94,77.94,77.94
100,100,100,400,5798.77,86.60,86.60,86.60,86.60,86.60
10,100,100,400,721.82,109.75,109.75,109.75,109.75,109.75
20,100,100,400,1443.64,219.51,219.51,219.51,219.51,219.51
30,100,100,400,2165.45,329.26,329.26,329.26,329.26,329.26
40,100,100,400,2887.27,439.01,439.01,439.01,439.01,439.01
50,100,100,400,3609.09,548.76,548.76,548.76,548.76,548.76
60,100,100,400,4330.91,658.52,658.52,658.52,658.52,658.52
70,100,100,400,5052.73,768.27,768.27,768.27,768.27,768.27
80,100,100,400,5774.54,878.02,878.02,878.02,878.02,878.02
90,100,100,400,6496.36,987.78,987.78,987.78,987.78,987.78
100,100,100,400,7218.17,1097.53,1097.53,1097.53,1097.53,1097.53
10,100,100,400,700.55,145.57,145.57,145.57,145.57,145.57
20,100,100,400,1401.10,291.13,291.13,291.13,291.13,291.13
30,100,100,400,2101.65,436.70,436.70,436.70,436.70,436.70
40,100,100,400,2802.20,582.26,582.26,582.26,582.26,582.26
50,100,100,400,3502.75,727.83,727.83,727.83,727.83,727.83
60,100,100,400,4203.30,873.39,873.39,873.39,873.39,873.39
70,100,100,400,4903.85,1018.96,1018.96,1018.96,1018.96,1018.96
80,100,100,400,5604.40,1164.53,1164.53,1164.53,1164.53,1164.53
90,100,100,400,6304.95,1310.09,1310.09,1310.09,1310.09,1310.09
100,100,100,400,7005.50,1455.66,1455.66,1455.66,1455.66,1455.66
10,100,100,400,750.39,111.98,111.98,111.98,111.98,111.98
20,100,100,400,1500.78,223.97,223.97,223.97,223.97,223.97
30,100,100,400,2251.16,335.95,335.95,335.95,335.95,335.95
40,100,100,400,3001.55,447.94,447.94,447.94,447.94,447.94
50,100,100,400,3751.94,559.92,559.92,559.92,559.92,559.92
60,100,100,400,4502.33,671.91,671.91,671.91,671.91,671.91
70,100,100,400,5252.71,783.89,783.89,783.89,783.89,783.89
80,100,100,400,6003.10,895.88,895.88,895.88,895.88,895.88
90,100,100,400,6753.48,1007.86,1007.86,1007.86,1007.86,1007.86
100,100,100,400,7503.87,1119.84,1119.84,1119.84,1119.84,1119.84
10,100,100,400,785.37,61.34,81.25,61.34,61.34,61.34
20,100,100,400,1570.73,140.20,800.70,143.07,140.20,140.20
30,100,100,400,2356.10,179.58,221.62,179.58,179.58,179.58
40,100,100,400,3141.46,256.43,3141.46,557.74,296.15,260.03
50,100,100,400,3926.83,381.95,956.25,600.86,432.08,388.11
60,100,100,400,4712.20,363.59,467.59,396.78,370.23,365.80
70,100,100,400,5497.56,499.76,5497.56,2802.08,1935.93,1279.58
80,100,100,400,6282.93,566.44,6282.93,3024.11,2175.35,1563.43
90,100,100,400,7068.30,584.95,1094.45,947.91,728.61,650.71
100,100,100,400,7853.66,734.77,7853.66,6916.18,6532.03,6130.96
10,100,100,400,549.71,73.72,73.72,73.72,73.72,73.72
20,100,100,400,1099.43,147.44,147.44,147.44,147.44,147.44
30,100,100,400,1649.14,221.16,221.16,221.16,221.16,221.16
40,100,100,400,2198.86,294.89,294.89,294.89,294.89,294.89
50,100,100,400,2748.57,368.61,368.61,368.61,368.61,368.61
60,100,100,400,3298.29,442.33,442.33,442.33,442.33,442.33
70,100,100,400,3848.00,516.05,516.05,516.05,516.05,516.05
80,100,100,400,4397.72,589.77,589.77,589.77,589.77,589.77
90,100,100,400,4947.43,663.49,663.49,663.49,663.49,663.49
100,100,100,400,5497.15,737.22,737.22,737.22,737.22,737.22
10,100,100,400,483.81,51.73,51.73,51.73,51.73,51.73
20,100,100,400,967.61,103.46,103.46,103.46,103.46,103.46
30,100,100,400,1451.42,155.19,155.19,155.19,155.19,155.19
40,100,100,400,1935.23,206.93,206.93,206.93,206.93,206.93
50,100,100,400,2419.03,258.66,258.66,258.66,258.66,258.66
60,100,100,400,2902.84,310.39,310.39,310.39,310.39,310.39
70,100,100,400,3386.65,362.12,362.12,362.12,362.12,362.12
80,100,100,400,3870.45,413.85,413.85,413.85,413.85,413.85
90,100,100,400,4354.26,465.58,465.58,465.58,465.58,465.58
100,100,100,400,4838.07,517.32,517.32,517.32,517.32,517.32
10,100,100,400,862.25,39.39,39.39,39.39,39.39,39.39
20,100,100,400,1724.51,78.77,78.77,78.77,78.77,78.77
30,100,100,400,2586.76,118.16,118.16,118.16,118.16,118.16
40,100,100,400,3449.02,157.54,157.54,157.54,157.54,157.54
50,100,100,400,4311.28,201.26,307.73,205.60,201.26,201.26
60,100,100,400,5173.53,236.32,236.32,236.32,236.32,236.32
70,100,100,400,6035.79,280.04,282.60,280.04,280.04,280.04
80,100,100,400,6898.04,319.42,321.06,319.42,319.42,319.42
90,100,100,400,7760.30,358.81,432.48,397.81,380.48,371.81
100,100,100,400,8622.56,400.76,2109.19,1643.40,1122.77,775.78
10,100,100,400,992.22,178.18,178.18,178.18,178.18,178.18
20,100,100,400,1984.43,356.35,356.35,356.35,356.35,356.35
30,100,100,400,2976.65,542.93,610.11,542.93,542.93,542.93
40,100,100,400,3968.87,712.71,712.71,712.71,712.71,712.71
50,100,100,400,4961.08,897.77,1076.86,918.43,897.77,897.77
60,100,100,400,5953.30,1081.66,1321.00,1161.44,1111.05,1081.66
70,100,100,400,6945.52,1282.78,5709.98,2016.33,1582.25,1386.02
80,100,100,400,7937.73,1429.61,1572.38,1480.00,1438.01,1429.61
90,100,100,400,8929.95,1624.25,2223.50,1947.98,1720.68,1658.69
100,100,100,400,9922.17,1793.19,7153.80,3240.07,2742.68,2242.00
10,100,100,400,697.97,65.29,65.29,65.29,65.29,65.29
20,100,100,400,1395.94,130.59,130.59,130.59,130.59,130.59
30,100,100,400,2093.91,195.88,195.88,195.88,195.88,195.88
40,100,100,400,2791.88,261.18,261.18,261.18,261.18,261.18
50,100,100,400,3489.85,326.47,326.47,326.47,326.47,326.47
60,100,100,400,4187.83,391.77,391.77,391.77,391.77,391.77
70,100,100,400,4885.79,457.06,457.06,457.06,457.06,457.06
80,100,100,400,5583.76,522.35,522.35,522.35,522.35,522.35
90,100,100,400,6281.73,587.65,587.65,587.65,587.65,587.65
100,100,100,400,6979.70,652.94,652.94,652.94,652.94,652.94
10,100,100,400,756.42,152.11,152.11,152.11,152.11,152.11
20,100,100,400,1512.84,304.21,304.21,304.21,304.21,304.21
30,100,100,400,2269.27,456.32,456.32,456.32,456.32,456.32
40,100,100,400,3025.69,608.43,608.43,608.43,608.43,608.43
50,100,100,400,3782.11,760.53,760.53,760.53,760.53,760.53
60,100,100,400,4538.53,912.64,912.64,912.64,912.64,912.64
70,100,100,400,5294.95,1064.75,1064.75,1064.75,1064.75,1064.75
80,100,100,400,6051.37,1216.86,1216.86,1216.86,1216.86,1216.86
90,100,100,400,6807.79,1368.96,1368.96,1368.96,1368.96,1368.96
100,100,100,400,7564.21,1667.61,7564.21,6053.91,5160.01,4408.18
10,100,100,400,745.01,41.54,86.36,41.54,41.54,41.54
20,100,100,400,1490.03,73.12,73.12,73.12,73.12,73.12
30,100,100,400,2235.04,109.69,109.69,109.69,109.69,109.69
40,100,100,400,2980.06,146.25,146.25,146.25,146.25,146.25
50,100,100,400,3725.07,250.12,3725.07,1565.81,864.10,446.02
60,100,100,400,4470.08,222.74,320.36,261.45,234.52,226.10
70,100,100,400,5215.10,300.20,1907.05,1289.26,846.40,507.76
80,100,100,400,5960.11,339.13,4078.98,2808.70,2076.91,1529.63
90,100,100,400,6705.13,389.99,6705.13,4491.11,3725.55,3161.42
100,100,100,400,7450.14,391.31,7450.14,5623.41,4898.12,4298.96
10,100,100,400,893.98,202.23,202.23,202.23,202.23,202.23
20,100,100,400,1787.97,404.45,404.45,404.45,404.45,404.45
30,100,100,400,2681.95,606.68,606.68,606.68,606.68,606.68
40,100,100,400,3575.93,808.90,808.90,808.90,808.90,808.90
50,100,100,400,4469.91,1011.13,1011.13,1011.13,1011.13,1011.13
60,100,100,400,5363.90,1213.35,1213.35,1213.35,1213.35,1213.35
70,100,100,400,6257.88,1415.58,1415.58,1415.58,1415.58,1415.58
80,100,100,400,7151.87,1617.80,1617.80,1617.80,1617.80,1617.80
90,100,100,400,8045.85,2574.86,3826.12,2889.89,2707.77,2621.28
100,100,100,400,8939.83,3047.59,6249.11,4797.00,4230.94,3876.46
10,100,100,400,672.40,29.51,29.51,29.51,29.51,29.51
20,100,100,400,1344.80,59.03,59.03,59.03,59.03,59.03
30,100,100,400,2017.20,88.54,88.54,88.54,88.54,88.54
40,100,100,400,2689.60,118.05,118.05,118.05,118.05,118.05
50,100,100,400,3362.00,147.56,147.56,147.56,147.56,147.56
60,100,100,400,4034.40,177.08,177.08,177.08,177.08,177.08
70,100,100,400,4706.80,797.35,1024.15,856.11,802.37,797.35
80,100,100,400,5379.21,3144.54,4350.58,3723.12,3382.20,3298.11
90,100,100,400,6051.61,4141.89,6051.61,5495.04,4926.26,4765.80
100,100,100,400,6724.01,3203.62,3435.93,3257.17,3221.67,3208.64
10,100,100,400,1022.23,185.86,185.86,185.86,185.86,185.86
20,100,100,400,2044.46,377.21,481.68,377.21,377.21,377.21
30,100,100,400,3066.69,557.57,557.57,557.57,557.57,557.57
40,100,100,400,4088.93,743.43,743.43,743.43,743.43,743.43
50,100,100,400,5111.16,929.29,929.29,929.29,929.29,929.29
60,100,100,400,6133.39,1115.15,1115.15,1115.15,1115.15,1115.15
70,100,100,400,7155.62,1301.01,1301.01,1301.01,1301.01,1301.01
80,100,100,400,8177.85,1492.36,1492.36,1492.36,1492.36,1492.36
90,100,100,400,9200.08,1678.22,1837.68,1760.70,1705.71,1689.22
100,100,100,400,10222.30,1858.58,1858.58,1858.58,1858.58,1858.58
10,100,100,400,860.02,266.39,266.39,266.39,266.39,266.39
20,100,100,400,1720.05,532.77,532.77,532.77,532.77,532.77
30,100,100,400,2580.07,799.16,799.16,799.16,799.16,799.16
40,100,100,400,3440.09,1065.54,1065.54,1065.54,1065.54,1065.54
50,100,100,400,4300.11,1331.93,1331.93,1331.93,1331.93,1331.93
60,100,100,400,5160.14,1598.31,1598.31,1598.31,1598.31,1598.31
70,100,100,400,6020.16,1864.70,1864.70,1864.70,1864.70,1864.70
80,100,100,400,6880.19,2131.08,2131.08,2131.08,2131.08,2131.08
90,100,100,400,7740.21,2397.47,2397.47,2397.47,2397.47,2397.47
100,100,100,400,8600.23,2663.85,2663.85,2663.85,2663.85,2663.85
10,100,100,400,495.30,151.27,151.27,151.27,151.27,151.27
20,100,100,400,990.60,302.53,302.53,302.53,302.53,302.53
30,100,100,400,1485.89,453.80,453.80,453.80,453.80,453.80
40,100,100,400,1981.19,605.06,605.06,605.06,605.06,605.06
50,100,100,400,2476.49,756.33,756.33,756.33,756.33,756.33
60,100,100,400,2971.79,907.59,907.59,907.59,907.59,907.59
70,100,100,400,3467.08,1058.86,1058.86,1058.86,1058.86,1058.86
80,100,100,400,3962.38,1210.13,1210.13,1210.13,1210.13,1210.13
90,100,100,400,4457.68,1361.39,1361.39,1361.39,1361.39,1361.39
100,100,100,400,4952.98,1512.66,1512.66,1512.66,1512.66,1512.66
10,100,100,400,1002.02,261.36,261.36,261.36,261.36,261.36
20,100,100,400,2004.04,522.72,522.72,522.72,522.72,522.72
30,100,100,400,3006.06,784.07,784.07,784.07,784.07,784.07
40,100,100,400,4008.09,1045.43,1045.43,1045.43,1045.43,1045.43
50,100,100,400,5010.11,1306.79,1306.79,1306.79,1306.79,1306.79
60,100,100,400,6012.13,1568.15,1568.15,1568.15,1568.15,1568.15
70,100,100,400,7014.15,1829.51,1829.51,1829.51,1829.51,1829.51
80,100,100,400,8016.17,2090.87,2090.87,2090.87,2090.87,2090.87
90,100,100,400,9018.19,2352.22,2352.22,2352.22,2352.22,2352.22
100,100,100,400,10020.22,2613.58,2613.58,2613.58,2613.58,2613.58
10,100,100,400,899.04,121.70,317.05,121.70,121.70,121.70
20,100,100,400,1798.08,541.93,711.72,613.47,541.93,541.93
30,100,100,400,2697.12,392.98,951.14,420.66,392.98,392.98
40,100,100,400,3596.16,1180.29,1398.61,1294.18,1244.97,1208.46
50,100,100,400,4495.20,1468.01,1779.31,1649.44,1537.79,1483.83
60,100,100,400,5394.25,1795.58,2135.17,2048.81,1977.31,1875.94
70,100,100,400,6293.29,3577.45,6293.29,5348.93,3850.51,3628.28
80,100,100,400,7192.33,4285.65,7192.33,6162.91,4817.41,4451.12
90,100,100,400,8091.38,5142.81,8091.38,6954.48,5661.85,5486.59
100,100,100,400,8990.42,6373.22,8990.42,8160.87,6809.50,6668.08
10,100,100,400,713.66,74.12,74.12,74.12,74.12,74.12
20,100,100,400,1427.32,148.25,148.25,148.25,148.25,148.25
30,100,100,400,2140.98,222.37,222.37,222.37,222.37,222.37
40,100,100,400,2854.64,296.49,296.49,296.49,296.49,296.49
50,100,100,400,3568.30,370.61,370.61,370.61,370.61,370.61
60,100,100,400,4281.96,444.74,444.74,444.74,444.74,444.74
70,100,100,400,4995.62,518.86,518.86,518.86,518.86,518.86
80,100,100,400,5709.29,592.98,592.98,592.98,592.98,592.98
90,100,100,400,6422.95,667.10,667.10,667.10,667.10,667.10
100,100,100,400,7136.61,741.22,741.22,741.22,741.22,741.22
10,100,100,400,726.65,26.53,26.53,26.53,26.53,26.53
20,100,100,400,1453.30,53.06,53.06,53.06,53.06,53.06
30,100,100,400,2179.95,79.59,79.59,79.59,79.59,79.59
40,100,100,400,2906.60,106.12,106.12,106.12,106.12,106.12
50,100,100,400,3633.25,132.65,132.65,132.65,132.65,132.65
60,100,100,400,4359.90,159.18,159.18,159.18,159.18,159.18
70,100,100,400,5086.55,185.71,185.71,185.71,185.71,185.71
80,100,100,400,5813.20,212.24,212.24,212.24,212.24,212.24
90,100,100,400,6539.85,238.77,238.77,238.77,238.77,238.77
100,100,100,400,7266.50,265.30,265.30,265.30,265.30,265.30
10,100,100,400,712.08,19.27,19.27,19.27,19.27,19.27
20,100,100,400,1424.16,38.96,41.07,39.38,38.96,38.96
30,100,100,400,2136.24,57.81,57.81,57.81,57.81,57.81
40,100,100,400,2848.32,77.08,77.08,77.08,77.08,77.08
50,100,100,400,3560.40,100.09,239.20,103.84,100.09,100.09
60,100,100,400,4272.48,119.36,224.31,171.84,141.85,123.11
70,100,100,400,4984.56,144.39,3183.25,2160.40,1386.05,792.81
80,100,100,400,5696.64,154.15,154.15,154.15,154.15,154.15
90,100,100,400,6408.72,4039.94,6331.45,5299.87,4819.84,4615.33
100,100,100,400,7120.80,6483.99,7120.80,6771.52,6646.66,6587.70
10,100,100,400,828.06,80.79,80.79,80.79,80.79,80.79
20,100,100,400,1656.12,179.86,215.13,179.86,179.86,179.86
30,100,100,400,2484.18,248.53,303.93,248.53,248.53,248.53
40,100,100,400,3312.24,370.65,1106.68,395.60,370.65,370.65
50,100,100,400,4140.30,510.43,1184.94,670.18,510.43,510.43
60,100,100,400,4968.36,587.19,1660.41,1056.41,743.10,611.88
70,100,100,400,5796.42,752.15,5796.42,3341.67,2387.17,1689.38
80,100,100,400,6624.48,1696.76,6624.48,4063.57,3291.08,2569.34
90,100,100,400,7452.54,2757.60,7452.54,5984.43,5182.69,4501.75
100,100,100,400,8280.60,4035.86,8280.60,7462.86,6948.58,6565.00
10,100,100,400,603.46,89.71,89.71,89.71,89.71,89.71
20,100,100,400,1206.91,179.41,179.41,179.41,179.41,179.41
30,100,100,400,1810.37,269.12,269.12,269.12,269.12,269.12
40,100,100,400,2413.82,358.82,358.82,358.82,358.82,358.82
50,100,100,400,3017.28,448.53,448.53,448.53,448.53,448.53
60,100,100,400,3620.73,538.23,538.23,538.23,538.23,538.23
70,100,100,400,4224.19,627.94,627.94,627.94,627.94,627.94
80,100,100,400,4827.64,717.64,717.64,717.64,717.64,717.64
90,100,100,400,5431.10,807.35,807.35,807.35,807.35,807.35
100,100,100,400,6034.56,897.06,897.06,897.06,897.06,897.06
10,100,100,400,808.76,32.39,32.39,32.39,32.39,32.39
20,100,100,400,1617.53,64.77,64.77,64.77,64.77,64.77
30,100,100,400,2426.29,97.16,97.16,97.16,97.16,97.16
40,100,100,400,3235.06,129.55,129.55,129.55,129.55,129.55
50,100,100,400,4043.82,161.94,161.94,161.94,161.94,161.94
60,100,100,400,4852.59,194.32,194.32,194.32,194.32,194.32
70,100,100,400,5661.35,226.71,226.71,226.71,226.71,226.71
80,100,100,400,6470.12,259.10,259.10,259.10,259.10,259.10
90,100,100,400,7278.88,291.49,291.49,291.49,291.49,291.49
100,100,100,400,8087.65,323.87,323.87,323.87,323.87,323.87
10,100,100,400,573.27,60.51,60.51,60.51,60.51,60.51
20,100,100,400,1146.54,121.02,121.02,121.02,121.02,121.02
30,100,100,400,1719.82,181.54,181.54,181.54,181.54,181.54
40,100,100,400,2293.09,242.05,242.05,242.05,242.05,242.05
50,100,100,400,2866.36,302.56,302.56,302.56,302.56,302.56
60,100,100,400,3439.63,363.07,363.07,363.07,363.07,363.07
70,100,100,400,4012.90,1435.45,4012.90,3686.35,2987.54,2721.48
80,100,100,400,4586.17,2085.60,4131.79,3459.32,3172.15,3015.89
90,100,100,400,5159.44,3272.62,5159.44,4660.23,4277.14,3979.78
100,100,100,400,5732.72,4356.66,5732.72,5136.48,4991.49,4858.98
10,100,100,400,826.57,35.16,35.16,35.16,35.16,35.16
20,100,100,400,1653.14,70.33,70.33,70.33,70.33,70.33
30,100,100,400,2479.71,105.49,105.49,105.49,105.49,105.49
40,100,100,400,3306.29,140.66,140.66,140.66,140.66,140.66
50,100,100,400,4132.86,175.82,175.82,175.82,175.82,175.82
60,100,100,400,4959.43,210.99,210.99,210.99,210.99,210.99
70,100,100,400,5786.00,246.15,246.15,246.15,246.15,246.15
80,100,100,400,6612.58,281.32,281.32,281.32,281.32,281.32
90,100,100,400,7439.15,316.48,316.48,316.48,316.48,316.48
100,100,100,400,8265.72,351.64,351.64,351.64,351.64,351.64
10,100,100,400,488.51,35.81,35.81,35.81,35.81,35.81
20,100,100,400,977.02,71.61,71.61,71.61,71.61,71.61
30,100,100,400,1465.52,107.42,107.42,107.42,107.42,107.42
40,100,100,400,1954.03,143.22,143.22,143.22,143.22,143.22
50,100,100,400,2442.54,179.03,179.03,179.03,179.03,179.03
60,100,100,400,2931.05,214.84,214.84,214.84,214.84,214.84
70,100,100,400,3419.56,250.64,250.64,250.64,250.64,250.64
80,100,100,400,3908.07,286.45,286.45,286.45,286.45,286.45
90,100,100,400,4396.57,322.25,322.25,322.25,322.25,322.25
100,100,100,400,4885.08,358.06,358.06,358.06,358.06,358.06
10,100,100,400,664.97,102.47,102.47,102.47,102.47,102.47
20,100,100,400,1329.93,204.94,204.94,204.94,204.94,204.94
30,100,100,400,1994.90,307.42,307.42,307.42,307.42,307.42
40,100,100,400,2659.86,411.39,468.42,415.89,411.39,411.39
50,100,100,400,3324.83,512.36,512.36,512.36,512.36,512.36
60,100,100,400,3989.80,618.19,712.32,638.36,618.19,618.19
70,100,100,400,4654.76,734.64,4654.76,3254.49,2510.62,1850.79
80,100,100,400,5319.73,832.49,3781.46,2693.60,2038.54,1574.08
90,100,100,400,5984.69,925.61,1063.44,932.33,932.33,925.61
100,100,100,400,6649.66,1027.72,1116.27,1084.75,1042.73,1029.22
10,100,100,400,985.44,14.11,14.11,14.11,14.11,14.11
20,100,100,400,1970.89,28.22,28.22,28.22,28.22,28.22
30,100,100,400,2956.33,42.32,42.32,42.32,42.32,42.32
40,100,100,400,3941.78,74.33,335.12,110.25,74.33,74.33
50,100,100,400,4927.22,80.51,401.00,137.34,93.49,80.51
60,100,100,400,5912.66,87.65,195.81,123.70,90.66,87.65
70,100,100,400,6898.11,105.72,586.45,160.63,115.69,109.69
80,100,100,400,7883.55,138.26,790.12,434.56,214.45,155.19
90,100,100,400,8868.99,163.72,8868.99,1468.21,861.84,539.73
100,100,100,400,9854.43,216.32,5101.49,1809.77,1109.07,670.63
10,100,100,400,737.05,19.33,19.33,19.33,19.33,19.33
20,100,100,400,1474.11,38.66,38.66,38.66,38.66,38.66
30,100,100,400,2211.16,58.00,58.00,58.00,58.00,58.00
40,100,100,400,2948.22,77.33,77.33,77.33,77.33,77.33
50,100,100,400,3685.27,97.58,106.75,98.49,97.58,97.58
60,100,100,400,4422.32,116.91,122.41,118.74,116.91,116.91
70,100,100,400,5159.38,135.32,135.32,135.32,135.32,135.32
80,100,100,400,5896.43,154.66,154.66,154.66,154.66,154.66
90,100,100,400,6633.49,173.99,173.99,173.99,173.99,173.99
100,100,100,400,7370.55,193.32,193.32,193.32,193.32,193.32
10,100,100,400,665.71,67.32,67.32,67.32,67.32,67.32
20,100,100,400,1331.42,134.63,134.63,134.63,134.63,134.63
30,100,100,400,1997.13,201.95,201.95,201.95,201.95,201.95
40,100,100,400,2662.84,269.26,269.26,269.26,269.26,269.26
50,100,100,400,3328.55,336.58,336.58,336.58,336.58,336.58
60,100,100,400,3994.26,403.89,403.89,403.89,403.89,403.89
70,100,100,400,4659.98,471.21,471.21,471.21,471.21,471.21
80,100,100,400,5325.69,538.53,538.53,538.53,538.53,538.53
90,100,100,400,5991.40,605.84,605.84,605.84,605.84,605.84
100,100,100,400,6657.11,673.16,673.16,673.16,673.16,673.16
10,100,100,400,675.07,58.56,58.56,58.56,58.56,58.56
20,100,100,400,1350.13,117.11,117.11,117.11,117.11,117.11
30,100,100,400,2025.20,175.67,175.67,175.67,175.67,175.67
40,100,100,400,2700.27,234.23,234.23,234.23,234.23,234.23
50,100,100,400,3375.33,292.78,292.78,292.78,292.78,292.78
60,100,100,400,4050.40,351.34,351.34,351.34,351.34,351.34
70,100,100,400,4725.47,409.90,409.90,409.90,409.90,409.90
80,100,100,400,5400.54,468.46,468.46,468.46,468.46,468.46
90,100,100,400,6075.60,527.01,527.01,527.01,527.01,527.01
100,100,100,400,6750.67,585.57,585.57,585.57,585.57,585.57
10,100,100,400,867.54,246.03,246.03,246.03,246.03,246.03
20,100,100,400,1735.08,492.05,492.05,492.05,492.05,492.05
30,100,100,400,2602.62,738.08,738.08,738.08,738.08,738.08
40,100,100,400,3470.16,984.10,984.10,984.10,984.10,984.10
50,100,100,400,4337.70,1230.13,1230.13,1230.13,1230.13,1230.13
60,100,100,400,5205.24,1476.15,1476.15,1476.15,1476.15,1476.15
70,100,100,400,6072.78,1722.18,1722.18,1722.18,1722.18,1722.18
80,100,100,400,6940.32,1968.21,1968.21,1968.21,1968.21,1968.21
90,100,100,400,7807.86,2214.23,2214.23,2214.23,2214.23,2214.23
100,100,100,400,8675.40,2460.26,2460.26,2460.26,2460.26,2460.26
10,100,100,400,917.28,108.51,309.32,108.51,108.51,108.51
20,100,100,400,1834.57,208.67,208.67,208.67,208.67,208.67
30,100,100,400,2751.85,313.01,313.01,313.01,313.01,313.01
40,100,100,400,3669.14,417.35,417.35,417.35,417.35,417.35
