70,100,100,400,100.27,100.27,100.27,100.27,100.27,100.27
80,100,100,400,100.27,100.27,100.27,100.27,100.27,100.27
90,100,100,400,100.27,100.27,100.27,100.27,100.27,100.27
100,100,100,400,100.27,100.27,100.27,100.27,100.27,100.27
10,100,100,400,137.75,101.90,101.90,101.90,101.90,101.90
20,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
30,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
40,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
50,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
60,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
70,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
80,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
90,100,100,400,137.75,95.10,137.75,95.10,95.10,95.10
100,100,100,400,137.75,137.75,137.75,137.75,137.75,137.75
10,100,100,400,176.04,122.01,122.09,122.01,122.01,122.01
20,100,100,400,176.04,122.01,122.09,122.01,122.01,122.01
30,100,100,400,176.04,122.01,122.09,122.02,122.01,122.01
40,100,100,400,176.04,122.01,122.09,122.03,122.01,122.01
50,100,100,400,176.04,122.01,122.09,122.04,122.02,122.01
60,100,100,400,176.04,122.01,122.09,122.03,122.01,122.01
70,100,100,400,176.04,122.01,122.09,122.05,122.02,122.01
80,100,100,400,176.04,122.01,122.09,122.05,122.02,122.02
90,100,100,400,176.04,122.01,122.09,122.05,122.03,122.02
100,100,100,400,176.04,176.04,176.04,176.04,176.04,176.04
10,100,100,400,165.16,87.10,87.10,87.10,87.10,87.10
20,100,100,400,165.16,87.10,87.10,87.10,87.10,87.10
30,100,100,400,165.16,90.66,165.16,98.03,90.90,90.66
40,100,100,400,165.16,89.77,165.16,103.48,90.51,89.77
50,100,100,400,165.16,87.18,165.16,87.77,87.33,87.25
60,100,100,400,165.16,88.02,165.16,113.09,94.42,88.95
70,100,100,400,165.16,89.36,165.16,103.34,94.03,90.29
80,100,100,400,165.16,87.20,165.16,87.61,87.34,87.24
90,100,100,400,165.16,165.16,165.16,165.16,165.16,165.16
100,100,100,400,165.16,165.16,165.16,165.16,165.16,165.16
10,100,100,400,169.14,89.18,169.14,89.18,89.18,89.18
20,100,100,400,169.14,88.36,88.36,88.36,88.36,88.36
30,100,100,400,169.14,88.63,169.14,88.91,88.63,88.63
40,100,100,400,169.14,88.97,169.14,90.21,88.97,88.97
50,100,100,400,169.14,88.69,169.14,91.32,88.69,88.69
60,100,100,400,169.14,88.91,169.14,90.83,89.46,89.04
70,100,100,400,169.14,88.95,169.14,92.83,90.12,89.06
80,100,100,400,169.14,169.14,169.14,169.14,169.14,169.14
90,100,100,400,169.14,169.14,169.14,169.14,169.14,169.14
100,100,100,400,169.13,88.85,169.13,93.47,90.58,89.18
10,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
20,100,100,400,245.29,224.40,224.40,224.40,224.40,224.40
30,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
40,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
50,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
60,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
70,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
80,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
90,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
100,100,100,400,245.29,245.29,245.29,245.29,245.29,245.29
10,100,100,400,209.25,137.37,209.25,137.37,137.37,137.37
20,100,100,400,209.25,149.09,209.25,149.09,149.09,149.09
30,100,100,400,209.25,209.25,209.25,209.25,209.25,209.25
40,100,100,400,209.25,209.25,209.25,209.25,209.25,209.25
50,100,100,400,209.25,149.09,209.25,149.09,149.09,149.09
60,100,100,400,209.25,149.09,209.25,149.09,149.09,149.09
70,100,100,400,209.25,209.25,209.25,209.25,209.25,209.25
80,100,100,400,209.25,209.25,209.25,209.25,209.25,209.25
90,100,100,400,209.25,209.25,209.25,209.25,209.25,209.25
100,100,100,400,209.25,209.25,209.25,209.25,209.25,209.25
10,100,100,400,139.14,103.46,127.27,103.46,103.46,103.46
20,100,100,400,139.14,103.46,127.27,105.37,103.46,103.46
30,100,100,400,139.14,103.46,127.27,108.09,103.54,103.46
40,100,100,400,139.14,103.46,127.27,109.21,104.48,103.52
50,100,100,400,139.14,103.46,127.27,112.75,106.06,103.98
60,100,100,400,139.14,109.40,127.27,115.05,111.35,111.01
70,100,100,400,139.14,120.26,127.27,121.26,121.26,121.26
80,100,100,400,139.14,139.14,139.14,139.14,139.14,139.14
90,100,100,400,139.14,139.14,139.14,139.14,139.14,139.14
100,100,100,400,139.14,139.14,139.14,139.14,139.14,139.14
10,100,100,400,228.58,158.30,216.98,159.90,158.30,158.30
20,100,100,400,228.58,158.30,216.98,173.90,161.32,158.30
30,100,100,400,228.58,158.30,228.58,165.88,158.93,158.30
40,100,100,400,228.58,158.30,228.58,170.09,163.80,158.46
50,100,100,400,228.58,158.30,216.98,193.43,178.16,170.22
60,100,100,400,228.58,158.30,228.58,171.62,166.36,161.92
70,100,100,400,228.58,228.58,228.58,228.58,228.58,228.58
80,100,100,400,228.58,228.58,228.58,228.58,228.58,228.58
90,100,100,400,228.58,228.58,228.58,228.58,228.58,228.58
100,100,100,400,228.58,228.58,228.58,228.58,228.58,228.58
10,100,100,400,119.25,111.80,119.25,111.80,111.80,111.80
20,100,100,400,119.25,111.80,119.25,111.80,111.80,111.80
30,100,100,400,119.25,111.80,119.25,112.54,111.80,111.80
40,100,100,400,119.25,111.80,119.25,113.66,111.98,111.80
50,100,100,400,119.25,111.80,119.25,114.18,112.69,111.94
60,100,100,400,119.25,111.80,119.25,114.78,112.42,111.80
70,100,100,400,119.25,112.20,119.25,115.69,113.19,112.63
80,100,100,400,119.25,119.25,119.25,119.25,119.25,119.25
90,100,100,400,119.25,116.07,119.25,119.25,118.57,117.26
100,100,100,400,119.25,119.25,119.25,119.25,119.25,119.25
10,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
20,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
30,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
40,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
50,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
60,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
70,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
80,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
90,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
100,100,100,400,105.61,55.36,55.36,55.36,55.36,55.36
10,100,100,400,157.21,113.60,157.21,113.60,113.60,113.60
20,100,100,400,157.21,113.60,157.21,113.60,113.60,113.60
30,100,100,400,157.21,113.60,157.21,117.96,113.60,113.60
40,100,100,400,157.21,113.60,157.21,113.60,113.60,113.60
50,100,100,400,157.21,113.60,157.21,113.60,113.60,113.60
60,100,100,400,157.21,113.60,157.21,113.60,113.60,113.60
70,100,100,400,157.21,157.21,157.21,157.21,157.21,157.21
80,100,100,400,157.21,131.43,157.21,131.45,131.43,131.43
90,100,100,400,157.21,157.21,157.21,157.21,157.21,157.21
100,100,100,400,157.21,157.21,157.21,157.21,157.21,157.21
10,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
20,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
30,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
40,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
50,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
60,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
70,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
80,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
90,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
100,100,100,400,27.86,27.86,27.86,27.86,27.86,27.86
10,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
20,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
30,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
40,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
50,100,100,400,113.98,79.31,84.43,80.74,79.42,79.31
60,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
70,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
80,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
90,100,100,400,113.98,113.98,113.98,113.98,113.98,113.98
100,100,100,400,113.98,79.31,113.98,79.31,79.31,79.31
10,100,100,400,108.97,104.99,108.97,104.99,104.99,104.99
20,100,100,400,108.97,104.99,108.97,104.99,104.99,104.99
30,100,100,400,108.97,104.99,108.97,105.39,104.99,104.99
40,100,100,400,108.97,104.99,108.97,105.59,105.09,104.99
50,100,100,400,108.97,104.99,108.97,106.11,105.15,104.99
60,100,100,400,108.97,104.99,108.97,106.52,105.33,104.99
70,100,100,400,108.97,106.21,108.97,108.97,107.39,107.05
80,100,100,400,108.97,105.97,108.97,108.97,107.16,106.27
90,100,100,400,108.97,106.44,108.97,108.97,107.98,106.62
100,100,100,400,108.97,108.97,108.97,108.97,108.97,108.97
10,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
20,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
30,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
40,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
50,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
60,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
70,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
80,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
90,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
100,100,100,400,110.96,110.96,110.96,110.96,110.96,110.96
10,100,100,400,57.07,52.49,57.07,52.49,52.49,52.49
20,100,100,400,57.07,55.24,57.07,55.24,55.24,55.24
30,100,100,400,57.07,57.07,57.07,57.07,57.07,57.07
40,100,100,400,57.07,57.07,57.07,57.07,57.07,57.07
50,100,100,400,57.07,51.89,57.07,57.07,57.07,52.55
60,100,100,400,57.07,52.94,57.07,57.07,57.07,57.07
70,100,100,400,57.07,53.33,57.07,57.07,57.07,56.61
80,100,100,400,57.07,51.83,57.07,57.07,57.07,57.07
90,100,100,400,57.07,51.99,57.07,57.07,57.07,57.07
100,100,100,400,57.07,57.07,57.07,57.07,57.07,57.07
10,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
20,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
30,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
40,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
50,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
60,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
70,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
80,100,100,400,94.23,81.46,81.46,81.46,81.46,81.46
90,100,100,400,94.23,94.23,94.23,94.23,94.23,94.23
100,100,100,400,94.23,94.23,94.23,94.23,94.23,94.23
10,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
20,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
30,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
40,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
50,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
60,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
70,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
80,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
90,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
100,100,100,400,176.39,56.55,56.55,56.55,56.55,56.55
10,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
20,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
30,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
40,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
50,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
60,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
70,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
80,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
90,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
100,100,100,400,173.97,106.04,106.04,106.04,106.04,106.04
10,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
20,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
30,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
40,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
50,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
60,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
70,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
80,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
90,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
100,100,100,400,98.37,98.37,98.37,98.37,98.37,98.37
10,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
20,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
30,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
40,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
50,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
60,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
70,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
80,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
90,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
100,100,100,400,129.19,66.52,66.52,66.52,66.52,66.52
10,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
20,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
30,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
40,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
50,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
60,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
70,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
80,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
90,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
100,100,100,400,92.22,62.56,62.56,62.56,62.56,62.56
10,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
20,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
30,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
40,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
50,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
60,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
70,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
80,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
90,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
100,100,100,400,134.46,64.92,64.92,64.92,64.92,64.92
10,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
20,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
30,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
40,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
50,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
60,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
70,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
80,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
90,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
100,100,100,400,45.59,45.59,45.59,45.59,45.59,45.59
10,100,100,400,105.32,90.46,105.32,90.46,90.46,90.46
20,100,100,400,105.32,104.39,105.32,104.39,104.39,104.39
30,100,100,400,105.32,105.30,105.32,105.30,105.30,105.30
40,100,100,400,105.32,105.32,105.32,105.32,105.32,105.32
50,100,100,400,105.32,105.32,105.32,105.32,105.32,105.32
60,100,100,400,105.32,104.08,105.32,104.08,104.08,104.08
70,100,100,400,105.32,105.32,105.32,105.32,105.32,105.32
80,100,100,400,105.32,105.32,105.32,105.32,105.32,105.32
90,100,100,400,105.32,105.32,105.32,105.32,105.32,105.32
100,100,100,400,105.32,105.32,105.32,105.32,105.32,105.32
10,100,100,400,151.91,125.33,151.91,125.33,125.33,125.33
20,100,100,400,151.91,125.33,151.91,125.33,125.33,125.33
30,100,100,400,151.91,124.66,151.91,124.66,124.66,124.66
40,100,100,400,151.91,124.66,151.91,124.66,124.66,124.66
50,100,100,400,151.91,125.06,151.91,126.40,125.33,125.06
60,100,100,400,151.91,124.77,151.91,124.77,124.77,124.77
70,100,100,400,151.91,124.76,151.91,125.04,124.85,124.76
80,100,100,400,151.91,124.91,151.91,125.67,125.00,125.00
90,100,100,400,151.91,125.03,151.91,126.15,125.33,125.33
100,100,100,400,151.91,151.91,151.91,151.91,151.91,151.91
10,100,100,400,131.73,85.01,131.73,85.01,85.01,85.01
20,100,100,400,131.73,92.82,131.73,93.06,92.82,92.82
30,100,100,400,131.73,95.42,131.73,96.07,95.42,95.42
40,100,100,400,131.73,95.42,131.73,96.87,95.54,95.42
50,100,100,400,131.73,78.80,131.73,81.37,79.53,79.16
60,100,100,400,131.73,91.08,131.73,92.92,91.57,91.08
70,100,100,400,131.73,84.86,131.73,131.73,117.28,100.27
80,100,100,400,131.73,131.73,131.73,131.73,131.73,131.73
90,100,100,400,131.73,131.73,131.73,131.73,131.73,131.73
100,100,100,400,131.73,131.73,131.73,131.73,131.73,131.73
10,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
20,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
30,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
40,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
50,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
60,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
70,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
80,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
90,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
100,100,100,400,176.44,176.44,176.44,176.44,176.44,176.44
10,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
20,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
30,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
40,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
50,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
60,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
70,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
80,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
90,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
100,100,100,400,140.99,95.78,95.78,95.78,95.78,95.78
10,100,100,400,202.32,146.66,155.43,146.66,146.66,146.66
20,100,100,400,202.32,199.54,202.32,199.54,199.54,199.54
30,100,100,400,202.32,146.66,155.43,146.66,146.66,146.66
40,100,100,400,202.32,168.92,202.32,170.24,168.92,168.92
50,100,100,400,202.32,202.32,202.32,202.32,202.32,202.32
60,100,100,400,202.32,202.32,202.32,202.32,202.32,202.32
70,100,100,400,202.32,202.32,202.32,202.32,202.32,202.32
80,100,100,400,202.32,202.32,202.32,202.32,202.32,202.32
90,100,100,400,202.32,202.32,202.32,202.32,202.32,202.32
100,100,100,400,202.32,202.32,202.32,202.32,202.32,202.32
10,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
20,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
30,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
40,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
50,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
60,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
70,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
80,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
90,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
100,100,100,400,112.21,112.21,112.21,112.21,112.21,112.21
10,100,100,400,232.60,74.00,232.60,74.00,74.00,74.00
20,100,100,400,232.60,74.00,232.60,74.68,74.00,74.00
30,100,100,400,232.60,73.77,232.60,74.68,73.77,73.77
40,100,100,400,232.60,73.66,232.60,74.86,73.66,73.66
50,100,100,400,232.60,73.72,232.60,74.96,73.72,73.72
60,100,100,400,232.60,73.66,232.60,76.51,74.23,73.66
70,100,100,400,232.60,73.90,232.60,76.45,74.59,74.19
80,100,100,400,232.60,73.91,232.60,76.57,74.68,74.17
90,100,100,400,232.60,73.62,232.60,76.06,74.84,74.15
100,100,100,400,232.60,73.59,232.60,77.36,75.23,74.07
10,100,100,400,177.33,79.79,105.94,79.79,79.79,79.79
20,100,100,400,177.33,79.79,105.94,79.79,79.79,79.79
30,100,100,400,177.33,79.79,105.94,80.67,79.79,79.79
40,100,100,400,177.33,79.79,105.94,82.41,79.79,79.79
50,100,100,400,177.33,79.79,105.94,85.55,81.36,79.79
60,100,100,400,177.33,79.79,105.94,89.38,80.23,79.79
70,100,100,400,177.33,79.79,105.94,90.25,82.78,80.17
80,100,100,400,177.33,79.79,105.94,90.58,82.74,80.77
90,100,100,400,177.33,79.79,105.94,92.58,85.60,82.12
100,100,100,400,177.33,79.79,105.94,92.04,85.28,81.89
10,100,100,400,98.38,84.90,84.90,84.90,84.90,84.90
20,100,100,400,98.38,84.90,84.90,84.90,84.90,84.90
30,100,100,400,98.38,84.90,84.90,84.90,84.90,84.90
40,100,100,400,98.38,85.05,98.38,85.05,85.05,85.05
50,100,100,400,98.38,84.90,84.90,84.90,84.90,84.90
60,100,100,400,98.38,84.90,84.90,84.90,84.90,84.90
70,100,100,400,98.38,84.99,98.38,86.23,85.07,85.07
80,100,100,400,98.38,84.90,84.90,84.90,84.90,84.90
90,100,100,400,98.38,84.90,84.90,84.90,84.90,84.90
100,100,100,400,98.38,98.38,98.38,98.38,98.38,98.38
10,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
20,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
30,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
40,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
50,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
60,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
70,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
80,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
90,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
100,100,100,400,222.14,61.97,61.97,61.97,61.97,61.97
10,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
20,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
30,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
40,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
50,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
60,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
70,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
80,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
90,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
100,100,100,400,112.40,99.02,99.02,99.02,99.02,99.02
10,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
20,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
30,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
40,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
50,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
60,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
70,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
80,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
90,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
100,100,100,400,118.03,104.17,104.17,104.17,104.17,104.17
10,100,100,400,128.89,51.81,128.89,51.81,51.81,51.81
20,100,100,400,128.89,51.81,128.89,51.81,51.81,51.81
30,100,100,400,128.89,51.81,128.89,52.07,51.81,51.81
40,100,100,400,128.89,51.81,128.89,52.50,51.81,51.81
50,100,100,400,128.89,51.81,128.89,52.75,51.97,51.81
60,100,100,400,128.89,51.81,128.89,53.06,52.07,51.88
70,100,100,400,128.89,51.81,128.89,53.44,52.15,51.87
80,100,100,400,128.89,51.81,128.89,53.63,52.50,51.91
90,100,100,400,128.89,51.81,128.89,53.86,52.55,52.20
100,100,100,400,128.89,51.81,128.89,53.86,52.64,52.20
10,100,100,400,109.74,70.84,89.84,70.84,70.84,70.84
20,100,100,400,109.74,70.84,89.84,72.44,70.84,70.84
30,100,100,400,109.74,70.84,89.84,76.63,71.20,70.84
40,100,100,400,109.74,70.84,89.84,79.63,72.91,71.11
50,100,100,400,109.74,70.84,89.84,81.38,74.82,71.69
60,100,100,400,109.74,70.84,89.84,81.59,76.31,73.21
70,100,100,400,109.74,70.84,89.84,83.13,77.88,74.11
80,100,100,400,109.74,70.84,89.84,84.37,79.40,76.18
90,100,100,400,109.74,70.84,89.84,85.33,80.80,77.00
100,100,100,400,109.74,70.84,89.84,84.69,80.90,77.27
10,100,100,400,205.95,151.83,151.83,151.83,151.83,151.83
20,100,100,400,205.95,151.83,151.83,151.83,151.83,151.83
30,100,100,400,205.95,151.83,151.83,151.83,151.83,151.83
40,100,100,400,205.95,205.95,205.95,205.95,205.95,205.95
50,100,100,400,205.95,153.63,205.95,168.88,154.52,153.63
60,100,100,400,205.95,205.95,205.95,205.95,205.95,205.95
70,100,100,400,205.95,151.87,205.95,152.36,151.93,151.89
80,100,100,400,205.95,205.95,205.95,205.95,205.95,205.95
90,100,100,400,205.95,205.95,205.95,205.95,205.95,205.95
100,100,100,400,205.95,205.95,205.95,205.95,205.95,205.95
10,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
20,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
30,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
40,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
50,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
60,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
70,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
80,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
90,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
100,100,100,400,143.77,143.77,143.77,143.77,143.77,143.77
10,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
20,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
30,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
40,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
50,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
60,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
70,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
80,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
90,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
100,100,100,400,71.70,71.70,71.70,71.70,71.70,71.70
10,100,100,400,124.12,83.24,91.72,83.24,83.24,83.24
20,100,100,400,124.12,83.48,91.72,83.48,83.48,83.48
30,100,100,400,124.12,83.57,124.12,83.57,83.57,83.57
40,100,100,400,124.12,83.73,91.72,85.13,83.73,83.73
50,100,100,400,124.12,83.73,124.12,83.73,83.73,83.73
60,100,100,400,124.12,83.73,124.12,83.73,83.73,83.73
70,100,100,400,124.12,83.73,124.12,83.73,83.73,83.73
80,100,100,400,124.12,83.73,124.12,83.73,83.73,83.73
90,100,100,400,124.12,83.73,124.12,83.73,83.73,83.73
100,100,100,400,124.12,83.73,124.12,83.73,83.73,83.73
10,100,100,400,92.70,60.54,60.54,60.54,60.54,60.54
20,100,100,400,92.70,68.14,92.70,68.14,68.14,68.14
30,100,100,400,92.70,71.69,92.70,71.69,71.69,71.69
